Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,9.25,9.5,8.930000305175781,8.979999542236328,8.88475513458252,692500,,22.767076666409793,0.0
2009-01-05,8.90999984741211,9.020000457763672,8.470000267028809,8.710000038146973,8.617618560791016,704400,-0.030528124353624165,22.767076666409793,0.0
2009-01-06,8.699999809265137,9.489999771118164,8.609999656677246,9.470000267028809,9.369558334350586,745300,0.08365718154099659,22.767076666409793,0.0
2009-01-07,9.079999923706055,9.170000076293945,8.300000190734863,8.710000038146973,8.617618560791016,695500,-0.08365718154099673,22.767076666409793,0.0
2009-01-08,8.680000305175781,8.6899995803833,8.350000381469727,8.630000114440918,8.538467407226562,526200,-0.009227246273109668,22.767076666409793,0.0
2009-01-09,8.649999618530273,8.670000076293945,8.010000228881836,8.010000228881836,7.92504358291626,695200,-0.07455371201356925,22.767076666409793,0.0
2009-01-12,8.069999694824219,8.220000267028809,7.25,7.400000095367432,7.3215131759643555,620600,-0.07921079453192247,22.767076666409793,0.0
2009-01-13,7.300000190734863,7.429999828338623,6.989999771118164,7.090000152587891,7.014801502227783,800300,-0.042794607673740305,22.767076666409793,0.0
2009-01-14,7.110000133514404,7.110000133514404,6.510000228881836,6.550000190734863,6.480529308319092,709300,-0.07922022655331644,22.767076666409793,0.0
2009-01-15,6.550000190734863,6.679999828338623,6.139999866485596,6.590000152587891,6.52010440826416,913800,0.006088198936940814,22.767076666409793,0.0
2009-01-16,6.650000095367432,6.760000228881836,6.0,6.409999847412109,6.342013359069824,991300,-0.02769410678954549,22.767076666409793,0.0
2009-01-20,6.329999923706055,6.340000152587891,5.639999866485596,5.699999809265137,5.6395440101623535,1016100,-0.11739306957875288,22.767076666409793,0.0
2009-01-21,5.739999771118164,6.099999904632568,5.650000095367432,6.070000171661377,6.005620002746582,775700,0.06289248497407313,22.767076666409793,0.0
2009-01-22,5.940000057220459,6.099999904632568,5.659999847412109,5.760000228881836,5.698907852172852,728000,-0.0524211463535808,22.767076666409793,0.0
2009-01-23,5.599999904632568,5.940000057220459,5.21999979019165,5.739999771118164,5.67911958694458,649100,-0.00347833317951527,22.681518934141693,11.819286005837577
2009-01-26,5.769999980926514,6.199999809265137,5.670000076293945,5.869999885559082,5.807740688323975,486300,0.02239541077816131,24.6632648644311,11.01290841491855
2009-01-27,5.860000133514404,6.099999904632568,5.769999980926514,6.019999980926514,5.956150054931641,394600,0.025232679216385147,26.9886184445798,10.249843522689087
2009-01-28,6.099999904632568,6.53000020980835,5.949999809265137,6.480000019073486,6.411271095275879,858200,0.07363324165394114,33.742698906427165,9.55914044253581
2009-01-29,6.400000095367432,6.400000095367432,5.860000133514404,5.929999828338623,5.867105007171631,685000,-0.08869622235262177,30.151246036606906,8.914916122487039
2009-01-30,5.929999828338623,6.190000057220459,5.480000019073486,5.579999923706055,5.520816802978516,736000,-0.0608355068199663,28.101452887800278,8.32885068789132
2009-02-02,5.480000019073486,5.480000019073486,5.179999828338623,5.28000020980835,5.2239990234375,590900,-0.05526261585995123,26.442104107429927,7.755361366665859
2009-02-03,5.179999828338623,5.519999980926514,5.059999942779541,5.429999828338623,5.37240743637085,616300,0.028012915195816838,28.708824614146636,7.23426412891451
2009-02-04,5.449999809265137,5.639999866485596,5.380000114440918,5.409999847412109,5.3526201248168945,590300,-0.003689936252835224,28.582356900252734,6.736102387709522
2009-02-05,5.360000133514404,5.619999885559082,5.269999980926514,5.519999980926514,5.461452960968018,564300,0.02012868044380975,30.398461807676313,6.279952210346883
2009-02-06,5.550000190734863,5.920000076293945,5.53000020980835,5.900000095367432,5.837422847747803,722300,0.06657454182455722,36.41400295645912,5.859955630705493
