Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2012-03-30,7.5,8.239999771118164,7.059999942779541,7.340000152587891,7.340000152587891,5048600,,43.181815308315876,0.0
2012-04-02,7.650000095367432,8.199999809265137,7.400000095367432,7.809999942779541,7.809999942779541,495500,0.06206609311006642,43.181815308315876,0.0
2012-04-03,7.75,7.800000190734863,7.5,7.639999866485596,7.639999866485596,316600,-0.022007370822309767,43.181815308315876,0.0
2012-04-04,7.769999980926514,7.769999980926514,7.309999942779541,7.449999809265137,7.449999809265137,165100,-0.025183578913248898,43.181815308315876,0.0
2012-04-05,7.480000019073486,7.550000190734863,7.369999885559082,7.429999828338623,7.429999828338623,104300,-0.0026881711636244287,43.181815308315876,0.0
2012-04-09,7.889999866485596,7.889999866485596,6.619999885559082,6.980000019073486,6.980000019073486,123300,-0.062476916118976086,43.181815308315876,0.0
2012-04-10,7.090000152587891,7.230000019073486,6.96999979019165,7.070000171661377,7.070000171661377,247300,0.012811584681860166,43.181815308315876,0.0
2012-04-11,7.25,7.53000020980835,7.0,7.130000114440918,7.130000114440918,161900,0.008450746288091617,43.181815308315876,0.0
2012-04-12,7.559999942779541,7.559999942779541,7.079999923706055,7.300000190734863,7.300000190734863,41700,0.023563123805584542,43.181815308315876,0.0
2012-04-13,7.690000057220459,7.690000057220459,7.0,7.099999904632568,7.099999904632568,92200,-0.027779603667171558,43.181815308315876,0.0
2012-04-16,7.150000095367432,7.159999847412109,6.730000019073486,7.159999847412109,7.159999847412109,70200,0.008415189046158981,43.181815308315876,0.0
2012-04-17,7.150000095367432,7.150000095367432,6.800000190734863,7.0,7.0,108600,-0.022599810606082807,43.181815308315876,0.0
2012-04-18,6.960000038146973,7.300000190734863,6.820000171661377,7.289999961853027,7.289999961853027,54300,0.040593391732472575,43.181815308315876,0.0
2012-04-19,7.210000038146973,7.289999961853027,7.0,7.039999961853027,7.039999961853027,23100,-0.03489537603643888,43.181815308315876,0.0
2012-04-20,7.050000190734863,7.190000057220459,7.019999980926514,7.019999980926514,7.019999980926514,32500,-0.0028449494306480943,42.83236740498107,1.7478571278708321
2012-04-23,7.0,7.199999809265137,6.849999904632568,6.980000019073486,6.980000019073486,15600,-0.005714295813826602,42.0985909326532,1.6480101833538132
2012-04-24,7.090000152587891,7.119999885559082,6.840000152587891,6.909999847412109,6.909999847412109,86000,-0.010079303809477828,40.78190139446511,1.5502951511836258
2012-04-25,6.940000057220459,6.960000038146973,6.840000152587891,6.880000114440918,6.880000114440918,21400,-0.004350947118287843,40.20158878248195,1.4481312036390155
2012-04-26,6.900000095367432,6.900000095367432,6.800000190734863,6.860000133514404,6.860000133514404,15000,-0.002911207378571679,39.79503286887403,1.3518361108528407
2012-04-27,6.840000152587891,6.849999904632568,6.75,6.75,6.75,24000,-0.016164956316096404,37.5460329648072,1.2624192389799642
2012-04-30,7.199999809265137,7.449999809265137,7.090000152587891,7.28000020980835,7.28000020980835,259800,0.07558838614398404,51.7074880108353,1.2222464225717624
2012-05-01,7.5,8.100000381469727,7.179999828338623,7.920000076293945,7.920000076293945,362400,0.08426032443098583,62.704854132135466,1.2006574318974295
2012-05-02,8.0,8.0,7.75,8.0,8.0,66000,0.01005032622042762,63.81413672534447,1.1327533296190417
2012-05-03,8.09000015258789,9.569999694824219,7.949999809265137,8.819999694824219,8.819999694824219,278900,0.0975802937384347,72.75819420982398,1.1675566550433305
2012-05-04,8.789999961853027,9.449999809265137,7.570000171661377,8.359999656677246,8.359999656677246,171100,-0.053563449388976246,63.30530420735443,1.2184454395119328
2012-05-07,8.369999885559082,8.399999618530273,7.730000019073486,8.34000015258789,8.34000015258789,87500,-0.0023951513627290238,62.9225367928846,1.179270736650851
2012-05-08,8.300000190734863,8.710000038146973,8.039999961853027,8.479999542236328,8.479999542236328,87300,0.01664716115567972,64.53889894742835,1.1428942609110722
2012-05-09,8.609999656677246,8.890000343322754,8.220000267028809,8.649999618530273,8.649999618530273,116900,0.019848881020995458,66.4514376493488,1.1091161048669915
2012-05-10,8.9399995803833,8.9399995803833,8.300000190734863,8.600000381469727,8.600000381469727,81000,-0.00579702922683453,65.3353326150568,1.0756077680656662
2012-05-11,8.739999771118164,8.739999771118164,8.369999885559082,8.430000305175781,8.430000305175781,40900,-0.019965439401482297,61.55004008113859,1.0252072050294816
2012-05-14,8.399999618530273,8.640000343322754,8.09000015258789,8.220000267028809,8.220000267028809,85000,-0.025226566661579203,57.14561531683932,0.9912638468655803
2012-05-15,8.270000457763672,8.529999732971191,8.220000267028809,8.399999618530273,8.399999618530273,20800,0.021661418882859693,59.80091345266794,0.9426021053710663
2012-05-16,8.329999923706055,8.470000267028809,8.170000076293945,8.319999694824219,8.319999694824219,15000,-0.009569442282869082,58.07850259989553,0.8967019686113374
2012-05-17,8.40999984741211,8.449999809265137,8.130000114440918,8.40999984741211,8.40999984741211,43500,0.010759237687895771,59.49204113358741,0.8555089490551147
2012-05-18,8.319999694824219,8.399999618530273,7.75,7.989999771118164,7.989999771118164,41000,-0.051230724709085164,50.87147136493103,0.8408297111604831
2012-05-21,8.0600004196167,8.40999984741211,8.0,8.100000381469727,8.100000381469727,56600,0.01367337764127409,52.80052660304676,0.8107704515271589
2012-05-22,8.489999771118164,8.489999771118164,7.809999942779541,7.989999771118164,7.989999771118164,33200,-0.013673377641274097,50.65839089620408,0.8014296927279777
2012-05-23,8.34000015258789,8.34000015258789,7.75,7.900000095367432,7.900000095367432,30900,-0.01132795958734327,48.9100062731413,0.7863275827179715
2012-05-24,7.800000190734863,7.880000114440918,7.599999904632568,7.849999904632568,7.849999904632568,55800,-0.00634925189920296,47.920491570637815,0.7501613417958557
2012-05-25,7.820000171661377,7.860000133514404,7.699999809265137,7.789999961853027,7.789999961853027,34500,-0.0076726646598583555,46.69953299643722,0.7080069833996708
2012-05-29,7.699999809265137,8.069999694824219,7.699999809265137,7.800000190734863,7.800000190734863,32400,0.0012829031629920387,46.942178843912835,0.6838636192682002
