Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,23.790000915527344,24.510000228881836,23.639999389648438,24.399999618530273,21.807964324951172,2256600,,41.14118194049828,0.0
2009-01-05,24.15999984741211,24.93000030517578,24.020000457763672,24.8700008392334,22.228036880493164,3423900,0.019079175524072976,41.14118194049828,0.0
2009-01-06,24.850000381469727,25.530000686645508,24.780000686645508,25.34000015258789,22.648115158081055,2903600,0.0187222178805389,41.14118194049828,0.0
2009-01-07,25.209999084472656,25.329999923706055,24.889999389648438,25.190000534057617,22.514049530029297,3081400,-0.005937094591679844,41.14118194049828,0.0
2009-01-08,25.229999542236328,25.40999984741211,24.760000228881836,25.34000015258789,22.648115158081055,3106600,0.005937094591679795,41.14118194049828,0.0
2009-01-09,25.049999237060547,25.260000228881836,24.5,24.520000457763672,21.91522216796875,3094100,-0.032895160955785145,41.14118194049828,0.0
2009-01-12,24.290000915527344,24.3799991607666,23.889999389648438,24.18000030517578,21.611339569091797,2933800,-0.013963314545006182,41.14118194049828,0.0
2009-01-13,24.270000457763672,24.610000610351562,23.799999237060547,24.049999237060547,21.495153427124023,2833700,-0.005390669258819597,41.14118194049828,0.0
2009-01-14,23.780000686645508,24.0,23.139999389648438,23.350000381469727,20.869518280029297,2870300,-0.029537848839700773,41.14118194049828,0.0
2009-01-15,23.479999542236328,23.90999984741211,23.110000610351562,23.81999969482422,21.289587020874023,3771000,0.01992844203061226,41.14118194049828,0.0
2009-01-16,23.889999389648438,24.200000762939453,23.450000762939453,24.010000228881836,21.459400177001953,4214900,0.007944705147500555,41.14118194049828,0.0
2009-01-20,23.93000030517578,24.209999084472656,22.760000228881836,22.780000686645508,20.360071182250977,4158500,-0.05258709820894487,41.14118194049828,0.0
2009-01-21,23.139999389648438,23.520000457763672,22.479999542236328,23.489999771118164,20.994640350341797,3721100,0.030691495879104358,41.14118194049828,0.0
2009-01-22,23.579999923706055,23.579999923706055,22.670000076293945,23.100000381469727,20.646072387695312,3522300,-0.01674208156279365,41.14118194049828,0.0
2009-01-23,22.760000228881836,23.489999771118164,22.56999969482422,23.3799991607666,20.89632797241211,5051800,0.012048346260867275,43.69065569879671,17.717142377580917
2009-01-26,23.270000457763672,23.770000457763672,23.079999923706055,23.219999313354492,20.753324508666992,4995600,-0.006866997306229033,42.55629726226223,16.500917960186396
2009-01-27,23.020000457763672,23.329999923706055,22.950000762939453,23.200000762939453,20.735445022583008,3968500,-0.0008618952739657959,42.408044379597776,15.349423760227838
2009-01-28,23.459999084472656,24.059999465942383,23.100000381469727,23.8700008392334,21.334278106689453,4091500,0.028470524107543863,48.83687276468569,14.321607711959611
2009-01-29,23.549999237060547,23.860000610351562,23.299999237060547,23.600000381469727,21.092947006225586,3519900,-0.011376360466828299,46.580224985054706,13.33863583062614
