Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,25.450000762939453,26.174999237060547,25.329999923706055,26.09000015258789,19.570894241333008,11256400,,33.67786251450383,0.0
2009-01-05,25.8799991607666,25.989999771118164,25.204999923706055,25.5,19.12830924987793,15666000,-0.02287407744485939,33.67786251450383,0.0
2009-01-06,25.604999542236328,25.625,24.5,24.815000534057617,18.614479064941406,17652600,-0.027229675177341598,33.67786251450383,0.0
2009-01-07,24.4950008392334,25.0,24.075000762939453,24.360000610351562,18.273170471191406,15564800,-0.018505832631305563,33.67786251450383,0.0
2009-01-08,24.334999084472656,24.434999465942383,23.80500030517578,24.434999465942383,18.329421997070312,15022400,0.0030736385797196938,33.67786251450383,0.0
2009-01-09,24.545000076293945,24.549999237060547,23.68000030517578,23.885000228881836,17.91685676574707,13731000,-0.02276553972399484,33.67786251450383,0.0
2009-01-12,23.8799991607666,24.1299991607666,23.450000762939453,23.825000762939453,17.87184715270996,12793200,-0.002515298507034624,33.67786251450383,0.0
2009-01-13,23.889999389648438,24.69499969482422,23.825000762939453,24.204999923706055,18.156898498535156,16262600,0.01582388110412773,33.67786251450383,0.0
2009-01-14,23.8799991607666,24.209999084472656,23.69499969482422,23.809999465942383,17.8605899810791,14689600,-0.01645396250390127,33.67786251450383,0.0
2009-01-15,23.69499969482422,24.260000228881836,23.6200008392334,24.014999389648438,18.014371871948242,16829400,0.008573268087305538,33.67786251450383,0.0
2009-01-16,24.014999389648438,24.325000762939453,23.764999389648438,24.139999389648438,18.108139038085938,17154800,0.005191631167626781,33.67786251450383,0.0
2009-01-20,24.05500030517578,24.530000686645508,23.600000381469727,23.600000381469727,17.70306396484375,18141000,-0.022623777855547332,33.67786251450383,0.0
2009-01-21,23.975000381469727,24.78499984741211,23.780000686645508,24.700000762939453,18.52821159362793,20986200,0.04555679157695235,33.67786251450383,0.0
2009-01-22,24.045000076293945,24.579999923706055,24.0,24.350000381469727,18.26566505432129,14829200,-0.014271450544278533,33.67786251450383,0.0
2009-01-23,24.104999542236328,24.350000381469727,23.899999618530273,24.125,18.096887588500977,12970000,-0.009283103940690684,32.3284509364246,3.5071427481515065
2009-01-26,24.395000457763672,24.700000762939453,23.950000762939453,24.19499969482422,18.149394989013672,15351800,0.002897259167464132,33.22485841240682,3.3102039804263987
2009-01-27,24.5,24.5,23.90999984741211,24.114999771118164,18.08938980102539,15283600,-0.003311658664940779,32.69190101685119,3.1159037070093625
2009-01-28,24.709999084472656,25.690000534057617,24.600000381469727,25.270000457763672,18.95578956604004,30507800,0.046783835312461275,46.128828730448554,3.005839211004369
2009-01-29,25.05500030517578,25.6299991607666,24.915000915527344,25.31999969482422,18.993289947509766,16224600,0.001976353268996904,46.62549941119935,2.842207713449718
2009-01-30,25.34000015258789,25.905000686645508,25.309999465942383,25.385000228881836,19.042051315307617,17628800,0.0025640045753503953,47.30579837840868,2.681692963967819
2009-02-02,25.274999618530273,26.0049991607666,25.139999389648438,25.934999465942383,19.454618453979492,16475400,0.021434733815299322,52.788755763417235,2.5519291644785578
2009-02-03,26.020000457763672,26.55500030517578,25.59000015258789,26.399999618530273,19.803434371948242,16591400,0.01777088126413578,56.874511635161596,2.438577092200653
2009-02-04,26.559999465942383,26.639999389648438,25.799999237060547,25.979999542236328,19.488380432128906,17838000,-0.016036963097902302,52.45863196321852,2.3243930250854556
2009-02-05,25.719999313354492,26.229999542236328,25.270000457763672,26.114999771118164,19.589651107788086,18308000,0.005183009398179682,53.7029638084386,2.226936315041684
2009-02-06,26.045000076293945,26.514999389648438,25.940000534057617,26.225000381469727,19.67215919494629,20649400,0.004202975256655939,54.74229640777578,2.1089407822237654
2009-02-09,26.094999313354492,26.145000457763672,25.454999923706055,25.7549991607666,19.319599151611328,13950200,-0.018084316621939198,49.616634909655104,2.007587907354755
2009-02-10,25.719999313354492,25.924999237060547,24.594999313354492,24.885000228881836,18.666982650756836,23053200,-0.03436375108004433,41.81222863803542,1.959188765665562
2009-02-11,25.25,25.25,24.584999084472656,24.979999542236328,18.73824691772461,14574400,0.0038103951781271544,42.86900432082339,1.866746776369975
2009-02-12,24.780000686645508,25.25,24.549999237060547,25.25,18.940784454345703,14046800,0.010750779943307065,45.87748641043393,1.7834077754106519
2009-02-13,25.270000457763672,25.5,24.94499969482422,25.125,18.84701919555664,11086600,-0.004962736236333715,44.70382865312266,1.6956643846795898
2009-02-17,24.7549991607666,24.790000915527344,24.264999389648438,24.360000610351562,18.273170471191406,16252800,-0.030920878919101943,38.25386424683249,1.6120456090509696
2009-02-18,24.479999542236328,24.93000030517578,24.190000534057617,24.795000076293945,18.599475860595703,16678800,0.017699511175357594,43.26647388289398,1.5497566206271978
2009-02-19,24.920000076293945,25.075000762939453,24.520000457763672,24.520000457763672,18.393186569213867,12473200,-0.01115309989689891,41.00037404075972,1.4787025980949537
2009-02-20,24.56999969482422,25.1200008392334,24.25,25.0,18.753250122070312,22627200,0.019386776351214417,46.28828040610015,1.435223901033414
2009-02-23,25.05500030517578,25.25,24.475000381469727,24.475000381469727,18.359434127807617,16633200,-0.021223513446696048,41.86831516574467,1.388065023711761
