Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,9.22249984741211,9.274999618530273,8.912500381469727,9.182499885559082,7.804683685302734,3110000,,43.10878647787422,0.0
2009-01-05,9.3125,9.3125,8.892499923706055,8.962499618530273,7.617696762084961,5456400,-0.02424996414424068,43.10878647787422,0.0
2009-01-06,8.987500190734863,9.092499732971191,8.520000457763672,8.699999809265137,7.394582271575928,4319200,-0.02972645520187127,43.10878647787422,0.0
2009-01-07,8.147500038146973,8.305000305175781,8.020000457763672,8.239999771118164,7.003604888916016,6407200,-0.05432260598533125,43.10878647787422,0.0
2009-01-08,8.305000305175781,8.3725004196167,8.079999923706055,8.25,7.0121073722839355,4115600,0.0012132789618494193,43.10878647787422,0.0
2009-01-09,8.225000381469727,8.255000114440918,8.015000343322754,8.114999771118164,6.89736270904541,3108800,-0.016499157129548542,43.10878647787422,0.0
2009-01-12,8.032500267028809,8.297499656677246,8.0,8.167499542236328,6.941986083984375,2988000,0.006448790366057572,43.10878647787422,0.0
2009-01-13,8.125,8.382499694824219,8.095000267028809,8.212499618530273,6.980233669281006,3322400,0.005494480362584044,43.10878647787422,0.0
2009-01-14,8.117500305175781,8.229999542236328,7.752500057220459,7.852499961853027,6.674249649047852,4589600,-0.044825607348362016,43.10878647787422,0.0
2009-01-15,7.84499979019165,8.407500267028809,7.767499923706055,8.197500228881836,6.9674835205078125,4175200,0.04299732933680597,43.10878647787422,0.0
2009-01-16,8.387499809265137,8.600000381469727,8.125,8.52750015258789,7.247968673706055,3157600,0.03946713149417541,43.10878647787422,0.0
2009-01-20,8.397500038146973,8.574999809265137,8.137499809265137,8.140000343322754,6.918612480163574,2086400,-0.0465060057927655,43.10878647787422,0.0
2009-01-21,8.210000038146973,8.430000305175781,8.0024995803833,8.350000381469727,7.097099304199219,3536800,0.02547091098602533,43.10878647787422,0.0
2009-01-22,8.170000076293945,8.47249984741211,8.107500076293945,8.317500114440918,7.0694780349731445,2401200,-0.0038995028320245773,43.10878647787422,0.0
2009-01-23,8.3774995803833,8.737500190734863,8.125,8.454999923706055,7.186346530914307,7028000,0.01639626155719844,45.577022349703995,6.39232155254909
2009-01-26,8.412500381469727,8.925000190734863,8.412500381469727,8.732500076293945,7.422208309173584,2975600,0.03229371810273387,50.26660669516002,5.972334285171664
2009-01-27,8.802499771118164,8.970000267028809,8.420000076293945,8.550000190734863,7.267092227935791,3381200,-0.021120385802520104,47.375338888236385,5.585024706997607
2009-01-28,8.797499656677246,8.962499618530273,8.515000343322754,8.8149995803833,7.49232816696167,2821600,0.030523343050347238,51.71803313114811,5.218058604726886
2009-01-29,8.767499923706055,8.767499923706055,8.432499885559082,8.647500038146973,7.349959373474121,3026000,-0.019184800148927574,48.96736332555565,4.869268707114036
2009-01-30,8.697500228881836,8.779999732971191,8.375,8.427499771118164,7.1629719734191895,2061600,-0.025769810853857236,45.541382761620014,4.550392351818118
2009-02-02,8.317500114440918,8.647500038146973,8.289999961853027,8.572500228881836,7.2862162590026855,2590000,0.017059404652995346,48.11791017883702,4.250900046423534
2009-02-03,8.609999656677246,8.760000228881836,8.357500076293945,8.729999542236328,7.420080661773682,2521600,0.018205548389068307,50.83857842225129,3.976014339720988
2009-02-04,8.71500015258789,8.744999885559082,8.432499885559082,8.579999923706055,7.292587757110596,3317200,-0.017331471406275136,48.24377192800845,3.714334744026632
2009-02-05,8.5,8.942500114440918,8.452500343322754,8.8725004196167,7.541201114654541,2503600,0.03352301178601011,53.254225729943656,3.4840251031045986
2009-02-06,8.8774995803833,8.922499656677246,8.699999809265137,8.824999809265137,7.500828742980957,3553200,-0.005367954857102896,52.367637596829994,3.2510590134122777
2009-02-09,8.837499618530273,8.927499771118164,8.664999961853027,8.8125,7.490204334259033,2265200,-0.0014174354023495047,52.12171878139807,3.037590498830339
2009-02-10,8.789999961853027,8.867500305175781,8.420000076293945,8.585000038146973,7.296840190887451,1875200,-0.02615467421533515,47.72868908482554,2.852584050976875
2009-02-11,8.649999618530273,8.649999618530273,8.147500038146973,8.22249984741211,6.988729953765869,3142800,-0.04314255888712496,41.69789609564979,2.6847208745059055
2009-02-12,8.147500038146973,8.375,8.012499809265137,8.332500457763672,7.0822272300720215,2233200,0.013289593757187796,44.009874998863715,2.5188479685222593
2009-02-13,8.327500343322754,8.512499809265137,8.137499809265137,8.175000190734863,6.948357582092285,1685200,-0.019083126228674214,41.47391434329164,2.3657159707706694
2009-02-17,8.005000114440918,8.237500190734863,7.897500038146973,8.107500076293945,6.890986919403076,2240800,-0.008290998366871994,40.399526514128276,2.221021983757614
2009-02-18,8.137499809265137,8.21500015258789,7.902500152587891,8.069999694824219,6.859114646911621,3245600,-0.004635940966810022,39.78294453908119,2.0846989849177846
2009-02-19,8.142499923706055,8.272500038146973,7.987500190734863,8.032500267028809,6.827239513397217,2361600,-0.004657952113856641,39.139583998111675,1.9561490465245222
2009-02-20,7.90500020980835,8.305000305175781,7.90500020980835,8.132499694824219,6.91223669052124,2794000,0.012372853257794292,41.8405252948172,1.8449955500133015
2009-02-23,8.1899995803833,8.3100004196167,7.767499923706055,7.800000190734863,6.629627704620361,3012000,-0.04174462486392304,36.10339835197616,1.7519601890059688
2009-02-24,7.75,7.932499885559082,7.65500020980835,7.875,6.693374156951904,2142400,0.009569455811162508,38.16307916654558,1.646641580916309
2009-02-25,7.860000133514404,7.992499828338623,7.692500114440918,7.807499885559082,6.63599967956543,2504400,-0.008608781242130093,37.00682994512015,1.5504528761292657
2009-02-26,7.849999904632568,7.885000228881836,7.550000190734863,7.550000190734863,6.417138576507568,2844000,-0.03353701028867242,32.91064997938042,1.4636348162733877
2009-02-27,7.659999847412109,7.925000190734863,7.510000228881836,7.809999942779541,6.638126850128174,2971200,0.033857509053874746,40.118046757858714,1.3887323266719334
2009-03-02,7.707499980926514,7.84499979019165,7.377500057220459,7.420000076293945,6.306644916534424,2598000,-0.05122599660888617,34.185489161299174,1.3229299985504517
2009-03-03,7.59499979019165,7.642499923706055,7.287499904632568,7.385000228881836,6.276897430419922,4418000,-0.004728007536991696,33.70381173504495,1.2537921428735255
