Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,61.88999938964844,64.4800033569336,60.400001525878906,64.13999938964844,64.13999938964844,470800,,18.712268452815252,0.0
2009-01-05,64.68000030517578,64.8499984741211,61.310001373291016,62.54999923706055,62.54999923706055,606500,-0.025101960033435046,18.712268452815252,0.0
2009-01-06,63.47999954223633,63.54999923706055,59.84000015258789,60.380001068115234,60.380001068115234,658500,-0.035308282747069375,18.712268452815252,0.0
2009-01-07,59.61000061035156,59.900001525878906,58.11000061035156,58.5099983215332,58.5099983215332,673100,-0.03146029085526923,18.712268452815252,0.0
2009-01-08,56.83000183105469,57.810001373291016,54.849998474121094,57.2599983215332,57.2599983215332,618400,-0.021595380756416472,18.712268452815252,0.0
2009-01-09,57.099998474121094,57.38999938964844,53.36000061035156,53.40999984741211,53.40999984741211,543100,-0.06960427886212867,18.712268452815252,0.0
2009-01-12,53.41999816894531,55.54999923706055,52.66999816894531,54.279998779296875,54.279998779296875,620600,0.016157820982901597,18.712268452815252,0.0
2009-01-13,53.65999984741211,53.779998779296875,51.130001068115234,52.2599983215332,52.2599983215332,436400,-0.03792458450281796,18.712268452815252,0.0
2009-01-14,51.2599983215332,51.5,49.119998931884766,49.970001220703125,49.970001220703125,593500,-0.04480837819001333,18.712268452815252,0.0
2009-01-15,50.0,52.34000015258789,48.33000183105469,51.47999954223633,51.47999954223633,502800,0.029770524051024566,18.712268452815252,0.0
2009-01-16,53.0099983215332,53.65999984741211,51.47999954223633,53.04999923706055,53.04999923706055,458100,0.030041476842617827,18.712268452815252,0.0
2009-01-20,52.880001068115234,52.880001068115234,48.9900016784668,49.599998474121094,49.599998474121094,428100,-0.06724404771128183,18.712268452815252,0.0
2009-01-21,50.5099983215332,51.0,48.5099983215332,50.29999923706055,50.29999923706055,311200,0.014014258970717305,18.712268452815252,0.0
2009-01-22,49.22999954223633,51.0,48.63999938964844,49.119998931884766,49.119998931884766,534900,-0.023738799844041272,18.712268452815252,0.0
2009-01-23,48.54999923706055,50.13999938964844,48.099998474121094,48.95000076293945,48.95000076293945,445700,-0.00346687753125344,18.575419569054546,57.96428435189383
2009-01-26,48.88999938964844,49.70000076293945,47.18000030517578,48.59000015258789,48.59000015258789,429900,-0.007381633004490079,18.270690794870447,54.003978359455964
2009-01-27,49.27000045776367,49.86000061035156,47.599998474121094,48.09000015258789,48.09000015258789,363400,-0.010343493095589967,17.833114800338706,50.307980057797
2009-01-28,49.5,50.959999084472656,49.0099983215332,50.380001068115234,50.380001068115234,618400,0.046520033663103394,26.513811423807283,46.91955283451756
2009-01-29,50.0,50.29999923706055,48.66999816894531,48.959999084472656,48.959999084472656,312100,-0.028590672621065606,24.766537381406877,43.68458485120311
2009-01-30,48.54999923706055,48.54999923706055,46.459999084472656,47.7599983215332,47.7599983215332,492400,-0.024815185564005155,23.3652215764006,40.71354308701631
2009-02-02,47.45000076293945,48.939998626708984,47.189998626708984,48.099998474121094,48.099998474121094,554300,0.007093711448091876,24.6658254274967,37.93043286651515
2009-02-03,48.349998474121094,49.849998474121094,47.959999084472656,49.11000061035156,49.11000061035156,557500,0.020780547090746476,28.54534138012248,35.3561161895961
2009-02-04,49.11000061035156,50.97999954223633,48.9900016784668,49.16999816894531,49.16999816894531,604900,0.0012209517051744861,28.779971423590922,32.97282202346563
