Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,16.102500915527344,16.15250015258789,15.907500267028809,16.11750030517578,13.692309379577637,517600,,34.98731591219601,0.0
2009-01-05,16.00749969482422,16.11750030517578,15.72249984741211,16.012500762939453,13.60311222076416,890000,-0.006535709733868586,34.98731591219601,0.0
2009-01-06,16.139999389648438,16.147499084472656,15.640000343322754,15.77750015258789,13.403470039367676,1056400,-0.014784974729497295,34.98731591219601,0.0
2009-01-07,15.569999694824219,15.904999732971191,15.515000343322754,15.755000114440918,13.384355545043945,991200,-0.0014271033315179202,34.98731591219601,0.0
2009-01-08,15.664999961853027,15.957500457763672,15.444999694824219,15.542499542236328,13.20383071899414,1039600,-0.01357953478811901,34.98731591219601,0.0
2009-01-09,15.489999771118164,15.489999771118164,15.072500228881836,15.1875,12.902244567871094,852000,-0.023105699733915682,34.98731591219601,0.0
2009-01-12,15.1274995803833,15.404999732971191,15.1274995803833,15.322500228881836,13.016936302185059,504800,0.008850008298333765,34.98731591219601,0.0
2009-01-13,15.270000457763672,15.607500076293945,15.207500457763672,15.59000015258789,13.244184494018555,570000,0.017307247933407592,34.98731591219601,0.0
2009-01-14,15.399999618530273,15.692500114440918,15.399999618530273,15.524999618530273,13.188960075378418,718800,-0.00417842824891783,34.98731591219601,0.0
2009-01-15,15.520000457763672,16.24250030517578,15.442500114440918,16.209999084472656,13.770889282226562,1093200,0.04317677006609242,34.98731591219601,0.0
2009-01-16,16.40999984741211,16.40999984741211,15.800000190734863,15.9975004196167,13.590365409851074,833600,-0.013195775846450385,34.98731591219601,0.0
2009-01-20,15.960000038146973,16.247499465942383,15.27750015258789,15.287500381469727,12.987198829650879,716000,-0.04539694903448248,34.98731591219601,0.0
2009-01-21,15.479999542236328,15.677499771118164,15.170000076293945,15.574999809265137,13.231438636779785,653200,0.01863154580319769,34.98731591219601,0.0
2009-01-22,15.322500228881836,15.53499984741211,15.0625,15.322500228881836,13.016936302185059,1596400,-0.016344410672846914,34.98731591219601,0.0
2009-01-23,15.109999656677246,15.332500457763672,14.9399995803833,15.177499771118164,12.893752098083496,706400,-0.00950844148115551,33.650242709577924,3.234106881277902
2009-01-26,15.172499656677246,15.357500076293945,14.864999771118164,14.9375,12.689863204956055,1114400,-0.015939358641482368,31.50420979328517,3.0382778401277504
2009-01-27,14.970000267028809,15.125,14.817500114440918,15.024999618530273,12.764196395874023,860800,0.005840593083484215,33.17740047000545,2.843222271944274
2009-01-28,15.220000267028809,15.5,15.135000228881836,15.395000457763672,13.078527450561523,797200,0.024327664458740524,39.86677134530318,2.674063565481806
2009-01-29,15.302499771118164,15.4350004196167,15.135000228881836,15.260000228881836,12.963841438293457,654400,-0.008807705179222811,38.35799237292209,2.5044876101427387
2009-01-30,15.234999656677246,15.352499961853027,14.895000457763672,14.992500305175781,12.736591339111328,688000,-0.017684995735060525,35.49170498337905,2.3582741739960684
2009-02-02,14.882499694824219,15.0,14.6274995803833,14.677499771118164,12.468984603881836,1328000,-0.021234729282790177,32.41951531802677,2.216433191540399
2009-02-03,13.859999656677246,14.220000267028809,12.630000114440918,12.75,10.83151626586914,7506800,-0.14078427196698745,20.644075199446448,2.1716879744723627
2009-02-04,13.4350004196167,13.885000228881836,13.125,13.8100004196167,11.732017517089844,3594000,0.079861586922492,34.692557269700515,2.0976388497873253
2009-02-05,13.765000343322754,13.885000228881836,13.40250015258789,13.595000267028809,11.549370765686035,2347600,-0.015690687895177424,33.40097663472835,1.9822717945377981
2009-02-06,13.667499542236328,13.907500267028809,13.609999656677246,13.71500015258789,11.651315689086914,1074000,0.008788151998263273,34.858715931159864,1.863002380642241
2009-02-09,13.5,13.802499771118164,13.422499656677246,13.800000190734863,11.723522186279297,1327600,0.006178158518311307,35.928442152120624,1.7570736473421467
2009-02-10,13.6875,13.7475004196167,13.265000343322754,13.5,11.468664169311523,1191200,-0.021978805486856583,33.8175539931792,1.6660326779815609
2009-02-11,13.40250015258789,13.725000381469727,13.332500457763672,13.675000190734863,11.671364784240723,1713200,0.017519926201081667,36.98849484231006,1.5750660526761675
2009-02-12,13.572500228881836,13.922499656677246,13.520000457763672,13.907500267028809,11.86979866027832,1107600,0.016858858858689273,40.01826566196568,1.4913112774074109
2009-02-13,13.920000076293945,13.979999542236328,13.609999656677246,13.662500381469727,11.660701751708984,1082400,-0.017772882762887358,37.94768708989939,1.4112176065611017
