Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,8.024999618530273,8.550000190734863,7.912499904632568,8.505000114440918,8.505000114440918,4069200,,30.548922700705788,0.0
2009-01-05,8.382499694824219,8.585000038146973,8.2524995803833,8.337499618530273,8.337499618530273,7444800,-0.01989087381529669,30.548922700705788,0.0
2009-01-06,8.532500267028809,8.807499885559082,8.28499984741211,8.649999618530273,8.649999618530273,5938800,0.036795911354989906,30.548922700705788,0.0
2009-01-07,8.4375,8.487500190734863,7.934999942779541,8.0,8.0,5647600,-0.07811773516340469,30.548922700705788,0.0
2009-01-08,8.072500228881836,8.25,7.862500190734863,8.227499961853027,8.227499961853027,4781200,0.028040655519001482,30.548922700705788,0.0
2009-01-09,8.15999984741211,8.197500228881836,7.679999828338623,7.882500171661377,7.882500171661377,6386000,-0.042837062984229186,30.548922700705788,0.0
2009-01-12,7.849999904632568,7.872499942779541,7.617499828338623,7.712500095367432,7.712500095367432,3714000,-0.02180273261779491,30.548922700705788,0.0
2009-01-13,7.559999942779541,7.804999828338623,7.244999885559082,7.40749979019165,7.40749979019165,11997600,-0.04034942945500363,30.548922700705788,0.0
2009-01-14,7.34250020980835,7.34250020980835,6.822500228881836,6.965000152587891,6.965000152587891,11250400,-0.06159534300223175,30.548922700705788,0.0
2009-01-15,7.034999847412109,7.184999942779541,6.767499923706055,6.922500133514404,6.922500133514404,11600000,-0.006120633789577003,30.548922700705788,0.0
2009-01-16,7.097499847412109,7.107500076293945,6.570000171661377,7.03249979019165,7.03249979019165,13016800,0.015765236197767672,30.548922700705788,0.0
2009-01-20,6.96999979019165,7.090000152587891,6.474999904632568,6.517499923706055,6.517499923706055,11439200,-0.07605137642826273,30.548922700705788,0.0
2009-01-21,6.772500038146973,6.917500019073486,6.457499980926514,6.892499923706055,6.892499923706055,9241200,0.05594299772718371,30.548922700705788,0.0
2009-01-22,6.712500095367432,6.732500076293945,6.507500171661377,6.619999885559082,6.619999885559082,7372400,-0.04033850018492055,30.548922700705788,0.0
2009-01-23,6.477499961853027,6.892499923706055,6.477499961853027,6.772500038146973,6.772500038146973,6079200,0.022774947947972184,33.16844760294313,11.428035736083984
2009-01-26,6.800000190734863,7.139999866485596,6.732500076293945,6.875,6.875,9273600,0.015021342942893904,34.94453940454227,10.640854597091675
2009-01-27,6.880000114440918,6.962500095367432,6.675000190734863,6.849999904632568,6.849999904632568,7326000,-0.003643005200753966,34.70230001386366,9.901329261916024
2009-01-28,7.027500152587891,7.482500076293945,7.025000095367432,7.347499847412109,7.347499847412109,12048000,0.07011146019173327,43.14819632994591,9.239270041183548
2009-01-29,7.284999847412109,7.284999847412109,6.857500076293945,6.900000095367432,6.900000095367432,8058400,-0.06283867311903367,38.34391174627933,8.60985787903602
2009-01-30,6.960000038146973,7.019999980926514,6.625,6.652500152587891,6.652500152587891,6169200,-0.036528678617949006,35.95916294140021,8.023082314885341
2009-02-02,6.625,6.715000152587891,6.487500190734863,6.659999847412109,6.659999847412109,9271200,0.0011267148345713294,36.08887366046149,7.466255003954461
