Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,62.369998931884766,62.650001525878906,59.16999816894531,59.41999816894531,35.90218734741211,1135200,,35.18462307773301,0.0
2009-01-05,59.13999938964844,60.470001220703125,57.52000045776367,57.869998931884766,34.96564483642578,1527200,-0.026432219209424575,35.18462307773301,0.0
2009-01-06,57.27000045776367,60.91999816894531,56.58000183105469,60.310001373291016,36.4399299621582,1377300,0.041299147059478424,35.18462307773301,0.0
2009-01-07,59.68000030517578,60.869998931884766,58.150001525878906,58.45000076293945,35.31610870361328,1137600,-0.03132595332353878,35.18462307773301,0.0
2009-01-08,58.40999984741211,60.099998474121094,57.70000076293945,59.52000045776367,35.962608337402344,1089200,0.01814054432151598,35.18462307773301,0.0
2009-01-09,59.459999084472656,59.459999084472656,56.290000915527344,56.40999984741211,34.08351135253906,1387700,-0.053666012084905464,35.18462307773301,0.0
2009-01-12,56.4900016784668,56.4900016784668,51.34000015258789,52.45000076293945,31.69084358215332,2100300,-0.07278593612819885,35.18462307773301,0.0
2009-01-13,52.459999084472656,54.560001373291016,52.15999984741211,54.119998931884766,32.699859619140625,1719300,0.03134299173100796,35.18462307773301,0.0
2009-01-14,52.63999938964844,53.41999816894531,51.689998626708984,52.06999969482422,31.461227416992188,1849500,-0.03861487287042888,35.18462307773301,0.0
2009-01-15,50.0,52.290000915527344,47.77000045776367,50.52000045776367,30.524703979492188,2416400,-0.030219589722710057,35.18462307773301,0.0
2009-01-16,52.4900016784668,53.119998931884766,48.9900016784668,52.83000183105469,31.92043685913086,1648900,0.04471013624273915,35.18462307773301,0.0
2009-01-20,52.11000061035156,52.130001068115234,47.7400016784668,48.400001525878906,29.2437686920166,2389100,-0.08757994373888696,35.18462307773301,0.0
2009-01-21,49.369998931884766,51.06999969482422,46.599998474121094,51.06999969482422,30.857023239135742,2444700,0.05369786729978364,35.18462307773301,0.0
2009-01-22,49.709999084472656,51.13999938964844,47.75,48.54999923706055,29.334407806396484,1569900,-0.050603227209088296,35.18462307773301,0.0
2009-01-23,46.310001373291016,50.439998626708984,46.13999938964844,49.91999816894531,30.16217803955078,1095700,0.027827601795010586,37.977048203121534,7.988570349557059
2009-01-26,49.84000015258789,51.66999816894531,48.83000183105469,49.709999084472656,30.035295486450195,1134800,-0.004215550373448333,37.70886980681155,7.620815063009457
2009-01-27,49.81999969482422,51.689998626708984,49.79999923706055,51.5099983215332,31.122880935668945,1007500,0.03557006375469235,41.520843100675435,7.21789966866852
2009-01-28,53.540000915527344,56.63999938964844,52.5,56.220001220703125,33.96870803833008,2812100,0.08749647893955521,50.1220946894456,7.068764054343285
2009-01-29,54.79999923706055,55.79999923706055,52.27000045776367,52.849998474121094,31.932519912719727,1722700,-0.061814825496097014,45.019877622112396,6.815995106125684
2009-01-30,53.25,54.369998931884766,49.790000915527344,50.630001068115234,30.591171264648438,1777100,-0.04291347695738345,41.987663374555645,6.656281028285094
2009-02-02,49.25,51.31999969482422,47.77000045776367,51.11000061035156,30.88119125366211,1461900,0.009435854714714281,42.88341731772536,6.434403757483341
2009-02-03,50.91999816894531,51.83000183105469,49.70000076293945,50.91999816894531,30.766395568847656,1375300,-0.003724259891329756,42.603008957003894,6.1269464225284755
2009-02-04,50.91999816894531,52.599998474121094,50.150001525878906,50.4900016784668,30.50658416748047,1456100,-0.008480506728999238,41.93467704225289,5.864307174365169
2009-02-05,49.66999816894531,50.63999938964844,47.349998474121094,48.709999084472656,29.43108558654785,2419500,-0.0358910860217626,39.19370523402925,5.680428155876752
2009-02-06,48.939998626708984,52.189998626708984,48.619998931884766,51.93000030517578,31.376646041870117,2224900,0.06401241092397547,46.061954429708514,5.529683265801571
2009-02-09,51.470001220703125,53.40999984741211,50.45000076293945,53.310001373291016,32.21046829223633,1116700,0.02622764239775577,48.73456442430838,5.346134395706649
2009-02-10,52.25,52.810001373291016,48.599998474121094,48.83000183105469,29.50360107421875,1921900,-0.08777917575114348,41.5388628802151,5.2649821459540265
2009-02-11,49.29999923706055,50.33000183105469,47.380001068115234,49.459999084472656,29.884239196777344,1749500,0.012818898048611305,42.81744786826557,5.099626332881557
2009-02-12,48.0,49.5099983215332,45.79999923706055,48.689998626708984,29.419008255004883,2000800,-0.015690219542875368,41.61933301949876,5.000367243709492
2009-02-13,48.470001220703125,48.84000015258789,46.150001525878906,46.189998626708984,27.908475875854492,1644600,-0.05271056718952819,37.9101418778433,4.835340913923742
2009-02-17,45.310001373291016,45.95000076293945,42.650001525878906,43.47999954223633,26.271068572998047,2100100,-0.06046215810320282,34.33768885777532,4.7256736512906565
2009-02-18,43.72999954223633,45.16999816894531,41.08000183105469,42.56999969482422,25.721242904663086,1967300,-0.021151056776897225,33.206116890563166,4.68026812890494
2009-02-19,43.099998474121094,46.40999984741211,41.720001220703125,42.18000030517578,25.485595703125,3340300,-0.009203804468924834,32.70861443852861,4.680963164462371
2009-02-20,40.54999923706055,45.83000183105469,40.38999938964844,45.61000061035156,27.558032989501953,3112400,0.078180653488986,41.07065957670977,4.735180255672647
2009-02-23,45.810001373291016,46.209999084472656,42.099998474121094,42.369998931884766,25.600400924682617,2681900,-0.07368605918117133,36.46149830765194,4.690524566721142
2009-02-24,42.540000915527344,45.38999938964844,41.7599983215332,44.79999923706055,27.068622589111328,2923500,0.055767206549877164,41.74217673625424,4.614772888249291
2009-02-25,44.439998626708984,45.779998779296875,41.630001068115234,44.029998779296875,26.60338020324707,2451600,-0.01733693600886413,40.59096693467724,4.581574661315888
2009-02-26,44.84000015258789,45.349998474121094,41.72999954223633,42.20000076293945,25.497684478759766,1984600,-0.0424506397374502,37.91470793733287,4.512890680642236
2009-02-27,41.20000076293945,42.779998779296875,40.79999923706055,41.130001068115234,24.851173400878906,2153200,-0.025682672507757073,36.403357392912696,4.331969885041814
2009-03-02,40.29999923706055,41.119998931884766,38.380001068115234,38.81999969482422,23.455446243286133,2556700,-0.057802253671835314,33.31578737484814,4.218257597808079
2009-03-03,39.790000915527344,40.54999923706055,37.54999923706055,39.66999816894531,23.969030380249023,2312200,0.021659879133654455,35.48417725295859,4.131239197964645
2009-03-04,40.9900016784668,41.7599983215332,38.88999938964844,40.540000915527344,24.49468994140625,1803000,0.021693760733423537,37.71653979254969,4.041150607530367
2009-03-05,39.13999938964844,42.439998626708984,38.77000045776367,39.439998626708984,23.83006477355957,2461700,-0.02750834771549778,36.01949612489858,4.014639719060006
