Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2015-07-06,38.0,39.75,36.0,36.709999084472656,36.709999084472656,5866600,,48.744114769040245,0.0
2015-07-07,37.720001220703125,37.810001373291016,36.0,36.619998931884766,36.619998931884766,7359000,-0.0024546624904625406,48.744114769040245,0.0
2015-07-08,36.34000015258789,36.36000061035156,34.529998779296875,34.70000076293945,34.70000076293945,5387700,-0.053854801139285424,48.744114769040245,0.0
2015-07-09,35.099998474121094,35.52000045776367,33.9900016784668,34.5,34.5,3760100,-0.0057803849022269056,48.744114769040245,0.0
2015-07-10,34.65999984741211,35.189998626708984,33.97999954223633,34.689998626708984,34.689998626708984,4472800,0.005492097356825012,48.744114769040245,0.0
2015-07-13,35.59000015258789,37.5,35.5,36.779998779296875,36.779998779296875,7626000,0.058502764592717214,48.744114769040245,0.0
2015-07-14,36.9900016784668,37.7400016784668,36.599998474121094,36.93000030517578,36.93000030517578,4653300,0.0040700511412435185,48.744114769040245,0.0
2015-07-15,37.97999954223633,38.20000076293945,37.029998779296875,37.5099983215332,37.5099983215332,13072800,0.015583282218513187,48.744114769040245,0.0
2015-07-16,38.81999969482422,39.970001220703125,38.08000183105469,38.630001068115234,38.630001068115234,21348500,0.029421684981466106,48.744114769040245,0.0
2015-07-17,39.41999816894531,40.20000076293945,38.18000030517578,38.38999938964844,38.38999938964844,45720200,-0.006232211214085166,48.744114769040245,0.0
2015-07-20,41.459999084472656,42.54999923706055,39.79999923706055,40.470001220703125,40.470001220703125,52286500,0.052763995936940776,48.744114769040245,0.0
2015-07-21,41.08000183105469,41.11000061035156,39.119998931884766,39.349998474121094,39.349998474121094,32954600,-0.028065052964623825,48.744114769040245,0.0
2015-07-22,39.349998474121094,39.720001220703125,38.099998474121094,38.38999938964844,38.38999938964844,25363900,-0.024698942972316985,48.744114769040245,0.0
2015-07-23,38.7400016784668,38.75,36.93000030517578,37.0099983215332,37.0099983215332,19250200,-0.03660889206764069,48.744114769040245,0.0
2015-07-24,37.709999084472656,38.0,36.90999984741211,37.0,37.0,14274300,-0.0002701884021288976,48.70295267516845,6.7207151140485495
2015-07-27,36.779998779296875,37.380001068115234,36.220001220703125,36.38999938964844,36.38999938964844,16179900,-0.01662391779266404,46.142793274514,6.323521166431661
2015-07-28,37.189998626708984,38.0,36.83000183105469,37.599998474121094,37.599998474121094,18986000,0.032710014962401716,51.58000123557434,5.986841126711654
2015-07-29,38.029998779296875,38.099998474121094,37.619998931884766,37.95000076293945,37.95000076293945,11788400,0.009265514131482851,53.05631880330183,5.594923903375107
2015-07-30,38.040000915527344,39.0099983215332,37.71500015258789,38.45000076293945,38.45000076293945,13845100,0.013089191848586073,55.15965068231987,5.287786350915836
2015-07-31,39.13999938964844,39.20000076293945,38.220001220703125,38.70000076293945,38.70000076293945,12480600,0.006480903955902433,56.21598391675964,4.980087293153013
2015-08-03,39.25,39.880001068115234,38.900001525878906,39.38999938964844,39.38999938964844,15126600,0.01767234173779143,59.08114060246502,4.708652508297496
2015-08-04,39.90999984741211,39.90999984741211,38.43000030517578,38.95000076293945,38.95000076293945,10992200,-0.011233169583305678,56.54029301207731,4.478034439293127
2015-08-05,39.70000076293945,39.880001068115234,39.16999816894531,39.27000045776367,39.27000045776367,9463100,0.008182088342327636,57.95645205067958,4.224603429713317
2015-08-06,39.630001068115234,39.7400016784668,38.54999923706055,38.849998474121094,38.849998474121094,7324100,-0.010752842709253805,55.404588610491786,4.007846216262812
2015-08-07,39.040000915527344,39.22999954223633,38.599998474121094,39.130001068115234,39.130001068115234,8331300,0.00718142598140896,56.77113649234492,3.766571562823699
2015-08-10,39.43000030517578,39.689998626708984,38.77000045776367,39.04999923706055,39.04999923706055,7998900,-0.002046606770709405,56.2408517593962,3.563244891832386
2015-08-11,38.93000030517578,39.279998779296875,38.720001220703125,38.849998474121094,38.849998474121094,8184000,-0.0051348192106994775,54.86121931230001,3.348727225172483
2015-08-12,38.54999923706055,38.58000183105469,37.0099983215332,38.189998626708984,38.189998626708984,21350600,-0.017134372259509256,50.46202587738601,3.2216755311974117
2015-08-13,38.400001525878906,38.4900016784668,37.439998626708984,37.619998931884766,37.619998931884766,7863500,-0.015037869797317995,46.959761275354516,3.0665560683802973
2015-08-14,37.4900016784668,38.18000030517578,37.380001068115234,38.13999938964844,38.13999938964844,6271100,0.013727788688681627,50.345523581856455,2.904659151857458
2015-08-17,38.29999923706055,38.75,37.70000076293945,38.72999954223633,38.72999954223633,4931700,0.01535089753795661,53.93825278884673,2.772183443657678
2015-08-18,39.0,39.0,37.869998931884766,37.9900016784668,37.9900016784668,4678800,-0.01929147032596555,49.136162327377704,2.6548847025475033
2015-08-19,37.869998931884766,38.099998474121094,37.029998779296875,37.189998626708984,37.189998626708984,6923400,-0.02128314037071246,44.521411576295556,2.5416786305672687
