Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,22.538759231567383,22.68410873413086,21.317829132080078,21.521318435668945,10.546936988830566,1819313,,39.433533785964535,0.0
2009-01-05,21.453487396240234,21.686046600341797,20.64922523498535,20.784883499145508,10.186026573181152,2229636,-0.0348186477015297,39.433533785964535,0.0
2009-01-06,20.813953399658203,22.112403869628906,20.416667938232422,21.91860580444336,10.741634368896484,2912201,0.0531104161245033,39.433533785964535,0.0
2009-01-07,21.298450469970703,21.763565063476562,20.746124267578125,20.988372802734375,10.285760879516602,2097643,-0.043366753474565395,39.433533785964535,0.0
2009-01-08,20.920543670654297,21.114341735839844,20.310077667236328,20.678295135498047,10.133797645568848,2166478,-0.014884360922736255,39.433533785964535,0.0
2009-01-09,20.784883499145508,21.08527183532715,19.602712631225586,19.660852432250977,9.635180473327637,2337790,-0.050455106275038096,39.433533785964535,0.0
2009-01-12,19.563953399658203,19.844961166381836,18.63372039794922,18.905038833618164,9.264777183532715,2591558,-0.03920122252549635,39.433533785964535,0.0
2009-01-13,19.011627197265625,19.81589126586914,18.604650497436523,19.505813598632812,9.559196472167969,2011265,0.03128386232215496,39.433533785964535,0.0
2009-01-14,19.127906799316406,19.505813598632812,18.410852432250977,18.556201934814453,9.093825340270996,3344506,-0.049908023324125396,39.433533785964535,0.0
2009-01-15,18.711240768432617,19.990310668945312,17.781007766723633,19.45736312866211,9.535456657409668,2729640,0.04742148148134661,39.433533785964535,0.0
2009-01-16,19.660852432250977,20.019380569458008,18.653100967407227,19.990310668945312,9.796628952026367,2459153,0.027021211353596034,39.433533785964535,0.0
2009-01-20,19.57364273071289,19.57364273071289,17.829456329345703,17.916667938232422,8.780405044555664,3410657,-0.10951580279291909,39.433533785964535,0.0
2009-01-21,18.56589126586914,19.738372802734375,17.519380569458008,19.544574737548828,9.578193664550781,2984957,0.08696648222331656,39.433533785964535,0.0
2009-01-22,19.253875732421875,19.253875732421875,18.129844665527344,18.44961166381836,9.041580200195312,3764117,-0.05765506140883583,39.433533785964535,0.0
2009-01-23,18.15891456604004,18.91472816467285,17.86821746826172,18.91472816467285,9.269523620605469,2261422,0.024898028859588903,41.62496038041121,4.777132034301758
2009-01-26,18.963178634643555,19.534883499145508,18.246124267578125,18.701549530029297,9.16505241394043,1555637,-0.01133438869480657,40.89463686892788,4.52796254839216
2009-01-27,18.769380569458008,19.370155334472656,18.58527183532715,19.273256301879883,9.44522476196289,1365749,0.030111697396463695,43.74522319309938,4.260599759160256
2009-01-28,19.57364273071289,20.872093200683594,19.486434936523438,20.82364273071289,10.20502758026123,2208790,0.07737120128452675,50.690621400435084,4.07047384056336
2009-01-29,20.494186401367188,20.494186401367188,18.798450469970703,18.91472816467285,9.331178665161133,2482579,-0.08951916132924002,43.96724892959103,3.9008497041942976
2009-01-30,19.060077667236328,19.476743698120117,18.44961166381836,18.672481536865234,9.211675643920898,2972573,-0.012889566381981117,43.12485653572194,3.69558415634483
2009-02-02,18.556201934814453,19.35077476501465,18.313953399658203,19.186046600341797,9.465024948120117,2080925,0.027131649317368563,45.508490144428436,3.505672528417088
2009-02-03,19.273256301879883,19.379844665527344,18.653100967407227,18.759689331054688,9.25469970703125,1468330,-0.022471921553653608,43.86491104114097,3.307177611967304
2009-02-04,18.86627960205078,19.234495162963867,18.50775146484375,18.536821365356445,9.144754409790039,1991038,-0.01195107258583307,42.99084526911515,3.1228609038353623
2009-02-05,18.40116310119629,18.87596893310547,18.178295135498047,18.265504837036133,9.010904312133789,2517358,-0.014744992157012048,41.89631099995232,2.9496332533905094
2009-02-06,18.362403869628906,19.583332061767578,18.313953399658203,19.40891456604004,9.574981689453125,2363383,0.06071818854605653,47.91461264316153,2.833075679914862
2009-02-09,19.379844665527344,19.689922332763672,18.69186019897461,19.563953399658203,9.651460647583008,2271432,0.007955643604364944,48.69060087883362,2.7020032837630192
2009-02-10,19.302326202392578,19.554264068603516,18.013565063476562,18.08139419555664,8.920071601867676,3109622,-0.07880529266567947,42.21348562844593,2.6190529781461573
2009-02-11,18.362403869628906,18.468992233276367,17.635658264160156,18.284883499145508,9.020461082458496,2631703,0.011191476882341693,43.327858556894085,2.491501620358304
2009-02-12,18.21705436706543,18.895349502563477,17.635658264160156,18.759689331054688,9.25469970703125,3046980,0.025636048375761406,45.94711441013691,2.4035151645043764
2009-02-13,18.720930099487305,18.895349502563477,18.023256301879883,18.08139419555664,8.920071601867676,2930158,-0.036827525258103073,42.89694965019389,2.29412788137432
2009-02-17,17.635658264160156,18.071704864501953,17.37403106689453,17.538759231567383,8.652379035949707,3184855,-0.030469657488011677,40.57636823299899,2.180095446819542
2009-02-18,17.73255729675293,17.97480583190918,17.248062133789062,17.761627197265625,8.762327194213867,2353786,0.012627214919587876,41.965030051419994,2.076284607626726
2009-02-19,17.8585262298584,17.92635726928711,16.695735931396484,16.85077476501465,8.312975883483887,2872882,-0.05264387762226572,38.051310844439335,2.0158800883598618
2009-02-20,16.472867965698242,18.003875732421875,16.182170867919922,17.887596130371094,8.824471473693848,4578055,0.05971105787526145,44.40700199337169,2.0020104295128682
2009-02-23,18.03294563293457,18.15891456604004,16.870155334472656,17.005813598632812,8.389459609985352,3812827,-0.05055260177647551,40.59264043939048,1.951063915373905
2009-02-24,17.1414737701416,18.15891456604004,16.84108543395996,18.071704864501953,8.915295600891113,4049568,0.06079229888189943,46.5672783284918,1.9058328594243457
2009-02-25,17.8585262298584,18.527132034301758,17.25775146484375,17.74224853515625,8.752768516540527,3501370,-0.01839835624956056,45.058894086655634,1.8603719815696071
2009-02-26,17.810077667236328,18.10077476501465,17.02519416809082,17.15116310119629,8.527297973632812,3348737,-0.026097508345356676,42.97902299290238,1.8043154540949087
2009-02-27,16.947673797607422,17.538759231567383,16.753875732421875,16.986434936523438,8.44540023803711,3500028,-0.009650601241597907,42.21675530806491,1.7314988858842373
2009-03-02,16.472867965698242,17.044574737548828,16.182170867919922,16.346899032592773,8.127432823181152,3987854,-0.038376834839601345,39.30225663087936,1.6694206704374277
2009-03-03,16.6569766998291,16.95736312866211,15.687984466552734,16.298450469970703,8.103337287902832,3842446,-0.0029691201113612353,39.08206784766063,1.6408462412711382
2009-03-04,16.501937866210938,16.6569766998291,15.910853385925293,16.36627960205078,8.13706111907959,3093523,0.004153085263593024,39.59216859632481,1.5769374607449005
2009-03-05,15.910853385925293,16.182170867919922,14.932170867919922,15.14534854888916,7.5300397872924805,4398281,-0.07752874730619709,34.06315772790303,1.5535847849774076
2009-03-06,15.30038833618164,15.47480583190918,13.80813980102539,14.563953399658203,7.240980625152588,6384468,-0.03914368294604451,31.786741694012733,1.5616620168278634
2009-03-09,14.292635917663574,14.825580596923828,14.147287368774414,14.786822319030762,7.351779460906982,2971850,0.015185744758394664,33.61800244830286,1.4985642462079742
2009-03-10,15.213177680969238,16.337209701538086,14.903100967407227,16.337209701538086,8.122613906860352,4728314,0.0997096246364621,44.73403374585177,1.5022658988007849
2009-03-11,16.424419403076172,16.424419403076172,15.610465049743652,15.872093200683594,7.891362190246582,3350594,-0.028883244441239485,42.43807713324071,1.4531007884101945
2009-03-12,15.82364273071289,16.715116500854492,15.552326202392578,16.61821746826172,8.262324333190918,4007978,0.04593717657607044,47.12616494190676,1.4323643248424602
2009-03-13,16.346899032592773,16.560077667236328,15.794573783874512,16.269380569458008,8.088886260986328,2194961,-0.021214891230164738,45.269778683736156,1.3847314361652714
2009-03-16,16.521318435668945,16.647287368774414,15.135659217834473,15.20348834991455,7.558948040008545,3367932,-0.0677590206258821,40.07523065814407,1.3937954872206049
2009-03-17,15.164729118347168,16.298450469970703,15.0387601852417,16.259689331054688,8.084071159362793,3799721,0.06716356963437112,46.61254263720627,1.3842165441854903
2009-03-18,16.12403106689453,17.248062133789062,15.610465049743652,17.15116310119629,8.527297973632812,4023665,0.05337694187319688,51.428916615361445,1.4023151541754846
2009-03-19,17.248062133789062,17.39341163635254,16.405038833618164,16.453487396240234,8.180423736572266,4169383,-0.041528593060035875,47.79485089509258,1.3727478433582623
