Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,41.2957763671875,42.6009407043457,40.81690216064453,42.30046844482422,25.412418365478516,2558237,,47.550510623930265,0.0
2009-01-05,42.206573486328125,42.43192672729492,41.82159423828125,42.056339263916016,25.2657527923584,2485923,-0.005788132414437829,47.550510623930265,0.0
2009-01-06,42.33802795410156,42.6009407043457,41.643192291259766,41.92488479614258,25.186784744262695,2186552,-0.003130392104646893,47.550510623930265,0.0
2009-01-07,41.42723083496094,42.356807708740234,41.42723083496094,41.7558708190918,25.085250854492188,2558769,-0.00403938398828244,47.550510623930265,0.0
2009-01-08,41.65258026123047,41.943660736083984,39.671363830566406,41.66197204589844,25.02882194519043,2520962,-0.0022520194427626317,47.550510623930265,0.0
2009-01-09,41.59624481201172,42.197181701660156,40.676055908203125,40.88262939453125,24.560644149780273,2062479,-0.018882708090609837,47.550510623930265,0.0
2009-01-12,40.88262939453125,41.1643180847168,40.507041931152344,41.03286361694336,24.650896072387695,2532251,0.003667921117068618,47.550510623930265,0.0
2009-01-13,41.04225540161133,41.34272384643555,40.77934265136719,41.22065734863281,24.76371192932129,2036280,0.004566101301073497,47.550510623930265,0.0
2009-01-14,40.685447692871094,40.73239517211914,39.802818298339844,40.04694747924805,24.0585880279541,2331605,-0.02888732958053055,47.550510623930265,0.0
2009-01-15,39.93427276611328,40.16901397705078,39.3990592956543,40.140846252441406,24.115009307861328,2926833,0.002342416129405295,47.550510623930265,0.0
2009-01-16,41.13615036010742,42.112674713134766,41.12676239013672,41.90610122680664,25.175506591796875,4294293,0.043037121715416925,47.550510623930265,0.0
2009-01-20,41.7746467590332,42.90140914916992,41.474178314208984,41.95305252075195,25.203702926635742,3903651,0.0011193640413376948,47.550510623930265,0.0
2009-01-21,42.63849639892578,42.63849639892578,41.492958068847656,42.356807708740234,25.44626808166504,2823422,0.009578169725874575,47.550510623930265,0.0
