Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2012-06-29,23.75,24.75,22.829999923706055,24.600000381469727,24.600000381469727,10922400,,48.13710747959761,0.0
2012-07-02,24.75,25.200000762939453,24.100000381469727,24.770000457763672,24.770000457763672,656700,0.006886803536619683,48.13710747959761,0.0
2012-07-03,24.850000381469727,25.31999969482422,24.600000381469727,25.309999465942383,25.309999465942383,401100,0.021566291474539832,48.13710747959761,0.0
2012-07-05,25.5,26.260000228881836,25.139999389648438,25.959999084472656,25.959999084472656,541000,0.02535730311266582,48.13710747959761,0.0
2012-07-06,25.75,26.1200008392334,25.100000381469727,25.84000015258789,25.84000015258789,355100,-0.004633171749536602,48.13710747959761,0.0
2012-07-09,25.959999084472656,26.299999237060547,25.18000030517578,25.270000457763672,25.270000457763672,152400,-0.022305745304496652,48.13710747959761,0.0
2012-07-10,25.219999313354492,25.690000534057617,25.049999237060547,25.049999237060547,25.049999237060547,304000,-0.0087441424408,48.13710747959761,0.0
2012-07-11,25.020000457763672,25.350000381469727,23.489999771118164,23.739999771118164,23.739999771118164,296500,-0.05371241753387605,48.13710747959761,0.0
2012-07-12,23.299999237060547,24.469999313354492,22.6200008392334,24.079999923706055,24.079999923706055,325500,0.014220237731934612,48.13710747959761,0.0
2012-07-13,24.690000534057617,24.920000076293945,23.979999542236328,24.18000030517578,24.18000030517578,89100,0.004144240535379559,48.13710747959761,0.0
2012-07-16,24.079999923706055,24.559999465942383,23.799999237060547,24.3799991607666,24.3799991607666,118100,0.008237231822451375,48.13710747959761,0.0
2012-07-17,24.479999542236328,24.479999542236328,23.93000030517578,24.270000457763672,24.270000457763672,227500,-0.004522051030291265,48.13710747959761,0.0
2012-07-18,24.43000030517578,24.690000534057617,24.0,24.229999542236328,24.229999542236328,103800,-0.001649522663806254,48.13710747959761,0.0
2012-07-19,24.670000076293945,24.670000076293945,23.899999618530273,24.0,24.0,254500,-0.009537685588054708,48.13710747959761,0.0
2012-07-20,24.040000915527344,25.229999542236328,23.899999618530273,25.229999542236328,25.229999542236328,260900,0.04997991416139507,56.687411523709414,19.3364291872297
2012-07-23,25.010000228881836,25.010000228881836,23.90999984741211,24.350000381469727,24.350000381469727,603400,-0.03550187931463415,50.298304529889364,18.03382712967542
2012-07-24,24.829999923706055,25.959999084472656,24.600000381469727,24.84000015258789,24.84000015258789,291500,0.019923398013401268,53.44475197205788,16.86069652777024
2012-07-25,25.059999465942383,25.469999313354492,24.84000015258789,24.93000030517578,24.93000030517578,110800,0.0036166465686657237,54.02051717168846,15.701361001555695
2012-07-26,24.93000030517578,25.350000381469727,24.0,24.420000076293945,24.420000076293945,158000,-0.0206694379699745,50.229567536487735,14.676263814406697
2012-07-27,24.479999542236328,25.440000534057617,24.31999969482422,25.329999923706055,25.329999923706055,100100,0.03658698919478563,56.14353021146909,13.707959316180034
2012-07-30,25.25,25.450000762939453,25.049999237060547,25.389999389648438,25.389999389648438,84300,0.0023659106759490018,56.51045979628473,12.757390902587096
2012-07-31,25.440000534057617,27.559999465942383,25.40999984741211,27.0,27.0,284000,0.06148149432679566,64.97793837014194,12.001148700709013
