Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,55.900001525878906,56.5,55.349998474121094,56.369998931884766,36.320396423339844,870300,,15.412453774086273,0.0
2009-01-05,56.36000061035156,56.599998474121094,55.810001373291016,56.22999954223633,36.230201721191406,1109200,-0.0024863957271664384,15.412453774086273,0.0
2009-01-06,56.36000061035156,56.380001068115234,54.97999954223633,55.529998779296875,35.77916717529297,1707800,-0.012527271139689305,15.412453774086273,0.0
2009-01-07,55.0,55.849998474121094,54.220001220703125,54.619998931884766,35.19282531738281,1748200,-0.016523565928253933,15.412453774086273,0.0
2009-01-08,54.36000061035156,54.439998626708984,53.27000045776367,54.439998626708984,35.07685089111328,1745800,-0.0033008414960068546,15.412453774086273,0.0
2009-01-09,54.34000015258789,54.5,52.86000061035156,52.900001525878906,34.08460235595703,1190800,-0.02869565562265629,15.412453774086273,0.0
2009-01-12,53.02000045776367,53.13999938964844,52.369998931884766,52.66999816894531,33.936397552490234,1264200,-0.0043576259739423395,15.412453774086273,0.0
2009-01-13,52.810001373291016,53.29999923706055,52.0,52.529998779296875,33.846195220947266,1474900,-0.002661520638243796,15.412453774086273,0.0
2009-01-14,52.04999923706055,52.2400016784668,50.7599983215332,51.40999984741211,33.12455749511719,1962600,-0.02155166630791405,15.412453774086273,0.0
2009-01-15,51.380001068115234,51.75,50.25,50.93000030517578,32.81528854370117,1878300,-0.00938040464930815,15.412453774086273,0.0
2009-01-16,51.47999954223633,51.959999084472656,51.11000061035156,51.36000061035156,33.09235382080078,2118500,0.008407732375250231,15.412453774086273,0.0
2009-01-20,51.209999084472656,51.790000915527344,50.220001220703125,50.29999923706055,32.40936279296875,1648000,-0.020854897160477132,15.412453774086273,0.0
2009-01-21,50.88999938964844,51.11000061035156,49.70000076293945,51.029998779296875,32.87971878051758,2279300,0.01440866110278433,15.412453774086273,0.0
2009-01-22,50.56999969482422,51.689998626708984,50.099998474121094,51.52000045776367,33.195430755615234,1735000,0.009556221360511392,15.412453774086273,0.0
2009-01-23,50.90999984741211,50.90999984741211,49.11000061035156,49.56999969482422,31.939002990722656,2550300,-0.03858431137645143,12.884963509599487,8.165713446480888
2009-01-26,49.0099983215332,49.2400016784668,47.81999969482422,48.5099983215332,31.548778533935547,4314400,-0.012293054241413253,12.214968308510464,7.683876913421009
2009-01-27,48.79999923706055,49.22999954223633,48.540000915527344,48.90999984741211,31.80893325805664,2983600,0.008212297410069175,15.374282218661207,7.186457221084018
2009-01-28,49.790000915527344,50.099998474121094,49.279998779296875,49.83000183105469,32.40726852416992,3101300,0.018635564404050793,22.300382247998044,6.758138750057229
2009-01-29,49.630001068115234,51.119998931884766,49.560001373291016,50.45000076293945,32.810489654541016,2185300,0.012365535999568265,26.656800896450477,6.386842950666981
2009-01-30,50.70000076293945,50.849998474121094,49.650001525878906,50.150001525878906,32.61537551879883,3262400,-0.005964451938141897,25.900069436047332,6.016353950493782
2009-02-02,51.40999984741211,51.40999984741211,49.790000915527344,50.43000030517578,32.7974853515625,3139900,0.005568027474572921,27.9557812978329,5.7023285920217095
2009-02-03,50.779998779296875,52.189998626708984,50.349998474121094,51.81999969482422,33.70146942138672,2488800,0.027189593076038368,37.26039385735907,5.426447989205008
2009-02-04,53.0,54.90999984741211,52.290000915527344,52.70000076293945,34.2737922668457,3986400,0.016839548849556085,42.33794452398748,5.259558858018072
