Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,16.09000015258789,16.145000457763672,15.789999961853027,16.114999771118164,12.007560729980469,1239600,,41.34082553041791,0.0
2009-01-05,16.100000381469727,16.1200008392334,15.835000038146973,16.0,11.92187213897705,1473200,-0.007161804270912699,41.34082553041791,0.0
2009-01-06,16.104999542236328,16.19499969482422,15.819999694824219,15.944999694824219,11.880890846252441,852400,-0.003443409762404927,41.34082553041791,0.0
2009-01-07,15.765000343322754,15.859999656677246,15.579999923706055,15.65999984741211,11.66853141784668,1076400,-0.018035702317045613,41.34082553041791,0.0
2009-01-08,15.625,15.710000038146973,15.515000343322754,15.654999732971191,11.664810180664062,1111000,-0.0003189630768019856,41.34082553041791,0.0
2009-01-09,15.625,15.654999732971191,15.279999732971191,15.430000305175781,11.49715518951416,1019400,-0.014477002845398835,41.34082553041791,0.0
2009-01-12,15.4350004196167,15.600000381469727,15.329999923706055,15.524999618530273,11.56794261932373,769000,0.006138075168364927,41.34082553041791,0.0
2009-01-13,15.524999618530273,15.680000305175781,15.375,15.470000267028809,11.526959419250488,1208400,-0.0035491159931526108,41.34082553041791,0.0
2009-01-14,15.300000190734863,15.5600004196167,15.09000015258789,15.149999618530273,11.288521766662598,1937200,-0.020902152507660275,41.34082553041791,0.0
2009-01-15,15.225000381469727,15.225000381469727,14.895000457763672,15.069999694824219,11.228914260864258,2153000,-0.005294354557912319,41.34082553041791,0.0
2009-01-16,15.260000228881836,15.5600004196167,15.225000381469727,15.505000114440918,11.553038597106934,1545200,0.02845640231661202,41.34082553041791,0.0
2009-01-20,15.520000457763672,15.710000038146973,15.229999542236328,15.260000228881836,11.37048625946045,1410600,-0.015927410637368977,41.34082553041791,0.0
2009-01-21,15.414999961853027,15.414999961853027,14.949999809265137,15.239999771118164,11.355582237243652,2130000,-0.0013116236409869417,41.34082553041791,0.0
2009-01-22,15.0649995803833,15.430000305175781,14.970000267028809,15.390000343322754,11.467352867126465,1742200,0.009794666894027058,41.34082553041791,0.0
2009-01-23,15.260000228881836,15.354999542236328,14.989999771118164,15.220000267028809,11.340682029724121,1292400,-0.011107676778378307,38.70191866222732,5.25
2009-01-26,15.289999961853027,15.734999656677246,15.289999961853027,15.649999618530273,11.66108226776123,1416800,0.027860555256696017,47.781577639291186,4.9117856706891745
2009-01-27,15.710000038146973,15.875,15.520000457763672,15.520000457763672,11.564214706420898,1763200,-0.008341604685347373,45.58322227263058,4.586300947228257
2009-01-28,16.165000915527344,16.540000915527344,15.555000305175781,15.850000381469727,11.810105323791504,4221400,0.02104015757971807,51.66272242732628,4.331565197980787
2009-01-29,16.1200008392334,16.2549991607666,15.975000381469727,16.084999084472656,11.985208511352539,2424000,0.014717717071409906,55.47735560205626,4.0510961680747934
2009-01-30,16.084999084472656,16.2450008392334,15.925000190734863,16.020000457763672,11.936773300170898,2807600,-0.004049436852657372,54.20312867312215,3.7845893452479182
2009-02-02,15.875,16.139999389648438,15.850000381469727,16.049999237060547,11.959125518798828,2462800,0.0018708001164939787,54.719998973047794,3.534975749742975
2009-02-03,16.079999923706055,16.719999313354492,16.0049991607666,16.614999771118164,12.380121231079102,2415000,0.03459743101076971,63.15469827938796,3.333548921374755
2009-02-04,16.665000915527344,16.665000915527344,16.334999084472656,16.434999465942383,12.246000289916992,1908800,-0.01089268297259095,59.36095729943105,3.1190098434947506
2009-02-05,16.344999313354492,16.549999237060547,16.260000228881836,16.475000381469727,12.275802612304688,1559600,0.0024306807439668007,59.936854875843046,2.916937640972176
2009-02-06,16.5049991607666,16.610000610351562,16.34000015258789,16.55500030517578,12.335412979125977,1654600,0.004844172216352774,61.12356483173187,2.7278706993144257
2009-02-09,16.575000762939453,16.635000228881836,16.235000610351562,16.34000015258789,12.175213813781738,1040200,-0.013071999169138197,56.297309199745996,2.561594193544129
2009-02-10,16.270000457763672,16.395000457763672,15.850000381469727,15.930000305175781,11.86971378326416,1447800,-0.02541213480514991,48.44206039328478,2.4175517565976876
2009-02-11,16.045000076293945,16.114999771118164,15.859999656677246,16.065000534057617,11.970305442810059,1115400,0.008438940889008999,50.87275350116332,2.2630837821579184
2009-02-12,15.890000343322754,16.100000381469727,15.739999771118164,16.100000381469727,11.99638557434082,1454400,0.0021763656740339866,51.511031695073825,2.127149269886036
2009-02-13,16.114999771118164,16.235000610351562,15.970000267028809,15.984999656677246,11.91069507598877,1128200,-0.007168659910624763,49.24703769933499,1.9941386322743728
2009-02-17,15.654999732971191,15.770000457763672,15.449999809265137,15.585000038146973,11.612648963928223,2004000,-0.025341810416167954,42.28554419400401,1.8745573477189557
