Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,29.064884185791016,29.694656372070312,28.921756744384766,29.58015251159668,17.5849666595459,12793355,,20.550386831681948,0.0
2009-01-05,30.00954246520996,30.209924697875977,28.902671813964844,29.13167953491211,17.3183536529541,15686988,-0.015277526027308174,20.550386831681948,0.0
2009-01-06,29.6564884185791,29.828243255615234,28.196565628051758,28.597328186035156,17.000690460205078,15752698,-0.018512885399364482,20.550386831681948,0.0
2009-01-07,28.253816604614258,28.511449813842773,27.824426651000977,28.139312744140625,16.72840690612793,13325530,-0.016145671854910303,20.550386831681948,0.0
2009-01-08,28.32061004638672,28.33015251159668,27.709924697875977,28.01526641845703,16.654664993286133,11092137,-0.004417929722333696,20.550386831681948,0.0
2009-01-09,27.576335906982422,28.253816604614258,27.146947860717773,27.414121627807617,16.29729652404785,11125987,-0.021691120323897518,20.550386831681948,0.0
2009-01-12,27.414121627807617,27.624046325683594,27.003816604614258,27.194656372070312,16.166820526123047,9313157,-0.008038210326659717,20.550386831681948,0.0
2009-01-13,27.108779907226562,27.662214279174805,26.937023162841797,27.137405395507812,16.132789611816406,11330138,-0.0021072035701741026,20.550386831681948,0.0
2009-01-14,26.6507625579834,26.965648651123047,26.145038604736328,26.545801162719727,15.781092643737793,12828987,-0.022041267403603567,20.550386831681948,0.0
2009-01-15,26.5362606048584,26.98473358154297,26.116411209106445,26.832061767578125,15.95126724243164,13285810,0.01072572167490887,20.550386831681948,0.0
2009-01-16,27.0992374420166,27.442747116088867,26.154579162597656,26.898855209350586,15.990972518920898,15213711,0.0024860684307608247,20.550386831681948,0.0
2009-01-20,26.841602325439453,27.557252883911133,26.555343627929688,26.612594604492188,15.820802688598633,15407067,-0.010698645539902069,20.550386831681948,0.0
2009-01-21,26.937023162841797,27.08969497680664,25.658397674560547,26.307252883911133,15.639281272888184,19101477,-0.011539920259492712,20.550386831681948,0.0
2009-01-22,26.001907348632812,26.431297302246094,25.639312744140625,26.192747116088867,15.571200370788574,15980428,-0.004362701662843033,20.550386831681948,0.0
2009-01-23,26.469465255737305,27.05152702331543,26.269084930419922,26.908397674560547,15.996644973754883,15603986,0.026955933132148623,30.805155188132304,4.9993181228637695
2009-01-26,26.784351348876953,27.414121627807617,26.25954246520996,26.517175674438477,15.764070510864258,14818720,-0.01464567888451061,28.629679449138735,4.72469391141619
2009-01-27,26.583969116210938,27.356870651245117,26.574426651000977,27.07061004638672,16.093074798583984,10106178,0.02065571049405288,35.562266251113,4.447193987515508
2009-01-28,27.53816795349121,27.776718139648438,27.08015251159668,27.46183204650879,16.325654983520508,14200505,0.014348753138508516,39.99927232393096,4.17997356649738
2009-01-29,27.2137393951416,27.729007720947266,27.08015251159668,27.614503860473633,16.416414260864258,12581974,0.005543907999385884,41.686681940714955,3.9277508267011805
2009-01-30,27.52862548828125,27.671756744384766,27.04198455810547,27.242366790771484,16.19518280029297,17210675,-0.013567863846983321,38.82073407135846,3.692180923813903
2009-02-02,26.803434371948242,27.614503860473633,26.717557907104492,27.12786293029785,16.12711524963379,14703021,-0.004211807661491326,37.95610366963982,3.4925212830678487
2009-02-03,28.511449813842773,29.351144790649414,27.604961395263672,28.854961395263672,17.153852462768555,24482538,0.06172074943264631,54.43984566271254,3.4018613243023994
2009-02-04,28.864503860473633,29.446565628051758,28.244274139404297,28.530534744262695,16.960981369018555,13599372,-0.011307289354211332,51.66313865970807,3.2447491931841896
2009-02-05,27.290075302124023,29.064884185791016,27.290075302124023,28.72137451171875,17.07443618774414,14368499,0.006666892731231437,53.176077758507155,3.139753456790104
