Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2010-12-15,25.0,28.75,24.5,27.25,27.25,8926100,,69.14600963500021,0.0
2010-12-16,26.84000015258789,28.469999313354492,26.84000015258789,27.350000381469727,27.350000381469727,464600,0.0036630217064418436,69.14600963500021,0.0
2010-12-17,27.170000076293945,28.139999389648438,27.170000076293945,28.06999969482422,28.06999969482422,37200,0.02598483668614093,69.14600963500021,0.0
2010-12-20,28.739999771118164,29.18000030517578,28.15999984741211,28.530000686645508,28.530000686645508,450800,0.016254809791063127,69.14600963500021,0.0
2010-12-21,29.0,30.0,28.979999542236328,29.75,29.75,696600,0.04187294269873971,69.14600963500021,0.0
2010-12-22,29.6299991607666,30.200000762939453,28.959999084472656,29.079999923706055,29.079999923706055,123400,-0.0227784819499084,69.14600963500021,0.0
2010-12-23,28.90999984741211,30.809999465942383,28.90999984741211,30.809999465942383,30.809999465942383,127800,0.057788645232940826,69.14600963500021,0.0
2010-12-27,30.829999923706055,31.43000030517578,30.5,30.989999771118164,30.989999771118164,153600,0.005825269139317978,69.14600963500021,0.0
2010-12-28,30.829999923706055,31.420000076293945,30.059999465942383,31.059999465942383,31.059999465942383,74500,0.0022562361121658847,69.14600963500021,0.0
2010-12-29,31.0,31.43000030517578,30.579999923706055,31.0,31.0,155000,-0.0019335960410089591,69.14600963500021,0.0
2010-12-30,30.709999084472656,30.989999771118164,30.530000686645508,30.799999237060547,30.799999237060547,58000,-0.006472539276379205,69.14600963500021,0.0
2010-12-31,30.56999969482422,30.979999542236328,30.34000015258789,30.920000076293945,30.920000076293945,18500,0.0038885609779169463,69.14600963500021,0.0
2011-01-03,31.25,31.25,30.100000381469727,30.469999313354492,30.469999313354492,219000,-0.014660655724199617,69.14600963500021,0.0
2011-01-04,30.0,30.229999542236328,28.75,29.979999542236328,29.979999542236328,460800,-0.016212093057001113,69.14600963500021,0.0
2011-01-05,30.110000610351562,30.5,30.0,30.399999618530273,30.399999618530273,167100,0.013912118458346417,70.95551979842449,19.582857131958008
2011-01-06,30.729999542236328,30.729999542236328,30.030000686645508,30.030000686645508,30.030000686645508,56900,-0.012245691003272783,67.21565496264188,18.234081540788925
2011-01-07,30.239999771118164,30.469999313354492,29.610000610351562,29.989999771118164,29.989999771118164,92900,-0.0013329197315777646,66.80569884049257,16.99307562380421
2011-01-10,30.0,30.149999618530273,29.950000762939453,30.0,30.0,121600,0.0003333965331762066,66.86011684427106,15.793570140360396
2011-01-11,30.049999237060547,31.229999542236328,30.0,31.139999389648438,31.139999389648438,53600,0.037295765143453875,72.41240801293968,14.75331509763725
2011-01-12,31.360000610351562,31.5,30.899999618530273,30.940000534057617,30.940000534057617,62800,-0.0064432843996157585,70.19059374485755,13.742364046482427
2011-01-13,30.899999618530273,30.899999618530273,29.559999465942383,30.200000762939453,30.200000762939453,464200,-0.02420791276227411,62.54398186942802,12.856480911204246
2011-01-14,30.06999969482422,30.420000076293945,30.0,30.25,30.25,174900,0.0016542348331309272,62.83855908409955,11.968160851567797
2011-01-18,29.860000610351562,30.479999542236328,29.229999542236328,30.229999542236328,30.229999542236328,36200,-0.0006613908281789519,62.62638315272386,11.20257793359867
2011-01-19,30.020000457763672,30.459999084472656,29.950000762939453,30.190000534057617,30.190000534057617,234300,-0.0013240322400396361,62.17424165723807,10.438822247022566
