Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,40.900001525878906,42.737998962402344,39.50600051879883,42.51599884033203,24.423486709594727,9335500,,28.128620599888265,0.0
2009-01-05,42.077999114990234,43.928001403808594,41.06399917602539,42.06800079345703,24.166128158569336,7940000,-0.010593249540455959,28.128620599888265,0.0
2009-01-06,42.263999938964844,42.439998626708984,39.52000045776367,40.599998474121094,23.322834014892578,9797500,-0.03551910852686913,28.128620599888265,0.0
2009-01-07,38.79999923706055,40.448001861572266,38.54600143432617,39.737998962402344,22.827648162841797,6735500,-0.021460441294651227,28.128620599888265,0.0
2009-01-08,39.20000076293945,39.599998474121094,37.20000076293945,38.444000244140625,22.08431053161621,7073000,-0.033105014321565415,28.128620599888265,0.0
2009-01-09,38.69599914550781,38.900001525878906,37.599998474121094,37.645999908447266,21.625890731811523,4840000,-0.020976183827457712,28.128620599888265,0.0
2009-01-12,37.57400131225586,38.284000396728516,37.0,37.83599853515625,21.73504066467285,6322500,0.005034493489411709,28.128620599888265,0.0
2009-01-13,37.29800033569336,38.5099983215332,36.231998443603516,37.00400161743164,21.257102966308594,6320500,-0.022234638612460993,28.128620599888265,0.0
2009-01-14,35.99800109863281,36.3120002746582,35.0,35.15999984741211,20.19780921936035,6275000,-0.05111695271853757,28.128620599888265,0.0
2009-01-15,34.540000915527344,35.15599822998047,32.13999938964844,33.54999923706055,19.272932052612305,10737500,-0.046872516849848354,28.128620599888265,0.0
2009-01-16,34.52199935913086,35.18000030517578,33.04800033569336,34.900001525878906,20.048452377319336,7765500,0.03945033542120829,28.128620599888265,0.0
2009-01-20,34.428001403808594,34.45399856567383,31.81399917602539,31.81399917602539,18.275684356689453,6988000,-0.09258050997663456,28.128620599888265,0.0
2009-01-21,32.5880012512207,36.11800003051758,31.54800033569336,36.11600112915039,20.74698257446289,11742000,0.12682936537113665,28.128620599888265,0.0
2009-01-22,33.79999923706055,35.512001037597656,31.420000076293945,33.67399978637695,19.344167709350586,7073500,-0.07000985433121958,28.128620599888265,0.0
2009-01-23,31.827999114990234,34.20000076293945,31.011999130249023,33.74800109863281,19.386680603027344,6804500,0.002195299746989846,28.39994088997605,13.62085737500872
2009-01-26,34.215999603271484,35.20000076293945,32.55400085449219,33.316001892089844,19.13851547241211,6362000,-0.012883441928277553,27.741582610234587,12.836938984540044
2009-01-27,34.263999938964844,34.5099983215332,32.939998626708984,33.72800064086914,19.375185012817383,6907500,0.012290302750668558,29.421937027836833,12.0321576067032
2009-01-28,35.284000396728516,37.63399887084961,35.20000076293945,37.02399826049805,21.268587112426758,9831000,0.09323807645526518,41.20228379919744,11.451717651223005
2009-01-29,35.849998474121094,36.178001403808594,34.560001373291016,34.72999954223633,19.950794219970703,6481500,-0.0639622476294212,36.620809358038116,10.749309249744046
2009-01-30,35.0,35.433998107910156,34.05400085449219,34.78200149536133,19.98065948486328,7349500,0.0014958268577928212,36.792346252111706,10.080072678577897
2009-02-02,33.70000076293945,34.20600128173828,32.87799835205078,33.652000427246094,19.33152961730957,7560000,-0.03302735805649693,34.60034315307499,9.45492483937144
2009-02-03,34.70000076293945,36.15599822998047,32.29999923706055,34.30400085449219,19.70607566833496,10888500,0.01918957588604314,36.935038038336835,9.055001564624904
2009-02-04,34.619998931884766,35.599998474121094,34.0,34.513999938964844,19.826709747314453,6357500,0.006103008029719412,37.70638131093506,8.522501343874632
2009-02-05,34.19200134277344,36.470001220703125,33.82600021362305,35.61000061035156,20.456308364868164,8541000,0.031261306633714764,41.71327351861428,8.10260846267502
2009-02-06,35.630001068115234,38.50600051879883,35.62799835205078,37.79999923706055,21.714357376098633,8993000,0.05968235958151105,48.80009843686277,7.730707851658751
2009-02-09,37.20000076293945,38.50199890136719,36.86399841308594,37.59600067138672,21.5971736907959,5587500,-0.0054112135201051246,48.212078343422085,7.295514468560358
2009-02-10,37.18000030517578,38.39400100708008,35.172000885009766,35.81800079345703,20.575796127319336,7736000,-0.04844701875005252,43.31321084426779,7.004549158096784
2009-02-11,35.79600143432617,37.20000076293945,35.65599822998047,37.055999755859375,21.28697395324707,5911500,0.033979894420316285,47.32656991242157,6.614510113444084
2009-02-12,36.25400161743164,38.86600112915039,36.25400161743164,38.61199951171875,22.180822372436523,7644500,0.041132724290469394,51.93279717263642,6.328616499035131
2009-02-13,38.5099983215332,39.19599914550781,37.70000076293945,38.125999450683594,21.901630401611328,4988500,-0.012666976827679931,50.44881573731164,5.983429490716076
2009-02-17,37.119998931884766,37.119998931884766,35.689998626708984,35.69599914550781,20.505714416503906,7372500,-0.06585748228871788,43.72175459831366,5.658184548891769
2009-02-18,36.6879997253418,36.73400115966797,35.0,35.52199935913086,20.4057559967041,5446500,-0.004886581572179788,43.276740543473885,5.377885735375783
2009-02-19,36.400001525878906,37.41999816894531,35.63800048828125,35.75,20.536745071411133,6308500,0.006398706391553878,44.07997782183165,5.129322383549974
2009-02-20,34.944000244140625,36.88199996948242,34.327999114990234,36.36600112915039,20.890600204467773,8230500,0.017083582675864066,46.29252490894088,4.945370845760132
2009-02-23,36.944000244140625,37.29199981689453,34.4900016784668,34.59000015258789,19.87037467956543,4981000,-0.05006939388829191,41.22764571894937,4.792272795236388
2009-02-24,34.40399932861328,36.895999908447266,33.45000076293945,36.849998474121094,21.168630599975586,8943500,0.06329048424539661,48.890777689564665,4.696110391684347
2009-02-25,35.71200180053711,37.91400146484375,34.9900016784668,36.39799880981445,20.90898323059082,8576000,-0.012341510906903207,47.555288621739194,4.569531062733819
2009-02-26,37.10599899291992,37.99399948120117,36.439998626708984,36.80799865722656,21.144500732421875,7129000,0.011200972761433125,48.91830976732613,4.357136034780455
2009-02-27,35.64799880981445,37.316001892089844,35.599998474121094,36.47999954223633,20.956069946289062,6789500,-0.008951519722195296,47.84686994609054,4.16848370500819
2009-03-02,35.5,36.33399963378906,34.40599822998047,34.65800094604492,19.909435272216797,6988000,-0.051234585662938155,42.3043269334909,4.008449254922504
2009-03-03,35.130001068115234,36.220001220703125,34.667999267578125,35.57400131225586,20.435625076293945,7109500,0.026085951416372977,45.70929478874144,3.83370289918934
2009-03-04,36.47999954223633,38.31399917602539,36.119998931884766,37.63800048828125,21.621305465698242,7651500,0.056399487642412614,52.510381947789476,3.755581110945068
