Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2014-09-24,21.5,23.219999313354492,21.350000381469727,23.079999923706055,17.269432067871094,60450900,,28.420844558454718,0.0
2014-09-25,22.559999465942383,23.40999984741211,22.450000762939453,23.049999237060547,17.246990203857422,8430000,-0.00130035882625995,28.420844558454718,0.0
2014-09-26,23.18000030517578,23.3700008392334,22.90999984741211,23.25,17.39663314819336,2504400,0.008639042949214429,28.420844558454718,0.0
2014-09-29,23.139999389648438,23.450000762939453,22.90999984741211,23.229999542236328,17.381669998168945,4832600,-0.0008604876945673889,28.420844558454718,0.0
2014-09-30,23.110000610351562,23.56999969482422,23.049999237060547,23.420000076293945,17.523836135864258,4103100,0.008145816494398592,28.420844558454718,0.0
2014-10-01,23.219999313354492,23.610000610351562,23.110000610351562,23.440000534057617,17.53879737854004,3915500,0.0008534010189308644,28.420844558454718,0.0
2014-10-02,23.34000015258789,23.59000015258789,23.30299949645996,23.34000015258789,17.463977813720703,3121400,-0.00427507123992278,28.420844558454718,0.0
2014-10-03,23.3799991607666,23.469999313354492,23.010000228881836,23.229999542236328,17.381669998168945,1585900,-0.004724146273406581,28.420844558454718,0.0
2014-10-06,23.280000686645508,23.3700008392334,22.610000610351562,22.639999389648438,16.94020652770996,1208400,-0.02572632170463941,28.420844558454718,0.0
2014-10-07,22.559999465942383,22.739999771118164,22.260000228881836,22.520000457763672,16.850418090820312,1508400,-0.005314411865868842,28.420844558454718,0.0
2014-10-08,22.110000610351562,23.149999618530273,22.110000610351562,22.75,17.022512435913086,1649200,0.010161259929966115,28.420844558454718,0.0
2014-10-09,23.0,23.0,22.239999771118164,22.479999542236328,16.82048988342285,1229100,-0.011938949756560634,28.420844558454718,0.0
2014-10-10,22.389999389648438,22.559999465942383,22.135000228881836,22.280000686645508,16.67084312438965,924000,-0.008936506343921125,28.420844558454718,0.0
2014-10-13,22.1299991607666,22.65999984741211,22.1200008392334,22.450000762939453,16.798044204711914,1382800,0.007601190414483083,28.420844558454718,0.0
2014-10-14,22.5,22.790000915527344,22.299999237060547,22.450000762939453,16.798044204711914,1605800,0.0,28.420844558454718,1.7944285529000419
2014-10-15,22.1299991607666,22.200000762939453,21.5,21.850000381469727,16.34909439086914,3405400,-0.02708995637453285,22.8432979888091,1.7162551393314285
2014-10-16,21.510000228881836,21.950000762939453,21.469999313354492,21.799999237060547,16.311683654785156,3105800,-0.002290867192010925,22.44796205931459,1.6279513043495382
2014-10-17,21.889999389648438,22.06999969482422,21.729999542236328,21.920000076293945,16.401472091674805,2750600,0.005489452809741269,25.768471544930023,1.5359547935094204
2014-10-20,21.81999969482422,22.3799991607666,21.81999969482422,22.3799991607666,16.745662689208984,1870600,0.020768188322184536,36.91851791179311,1.4662436986832035
2014-10-21,22.110000610351562,22.93000030517578,22.110000610351562,22.81999969482422,17.07489013671875,1165500,0.01946969046471231,45.37115132397612,1.4200834126932762
2014-10-22,22.780000686645508,23.0,22.402999877929688,22.600000381469727,16.910274505615234,884700,-0.009687575167176686,42.31782511934601,1.3612917490773504
2014-10-23,22.969999313354492,23.079999923706055,22.59000015258789,23.030000686645508,17.232011795043945,1154200,0.018847408789685362,49.47461183144073,1.2990566077945513
2014-10-24,23.31999969482422,23.489999771118164,22.770000457763672,23.18000030517578,17.344255447387695,1357800,0.0064925485357981375,51.72493251419704,1.2576953724774043
2014-10-27,23.149999618530273,23.190000534057617,22.725000381469727,22.850000381469727,17.097335815429688,2898800,-0.014338702331283211,46.7880970876751,1.201074285342439
2014-10-28,23.15999984741211,23.59000015258789,22.93000030517578,23.280000686645508,17.41908073425293,1500600,0.01864354821992481,53.0731747745681,1.1681403914692763
2014-10-29,23.350000381469727,23.530000686645508,23.200000762939453,23.479999542236328,17.568729400634766,1302300,0.00855438384853719,55.694411288389276,1.1082732152004746
2014-10-30,23.459999084472656,23.690000534057617,23.297000885009766,23.440000534057617,17.53879737854004,1153600,-0.0017051630857098236,55.03227047796734,1.057182246189573
2014-10-31,23.59000015258789,23.920000076293945,23.3700008392334,23.6200008392334,17.673480987548828,1238600,0.00764984670498667,57.48176961490787,1.0209548883946427
2014-11-03,23.489999771118164,24.0,23.15999984741211,24.0,17.95781898498535,1826900,0.01596035134736169,62.16720157548656,1.0080295501227317
2014-11-04,23.739999771118164,23.90999984741211,23.43000030517578,23.600000381469727,17.732398986816406,1474500,-0.012632200560293306,56.82122251775284,0.9703131209879885
2014-11-05,23.799999237060547,23.950000762939453,23.549999237060547,23.899999618530273,17.95781135559082,1097600,0.012631775709360311,60.48090116321709,0.9295765784801969
