Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,80.20076751708984,83.73805236816406,80.20076751708984,83.52772521972656,50.668983459472656,7905877,,57.25059723349089,0.0
2009-01-05,82.61949920654297,83.81452941894531,82.39006042480469,83.00191497802734,50.35002136230469,8698222,-0.006314913865917607,57.25059723349089,0.0
2009-01-06,83.27915954589844,86.43403625488281,82.57170104980469,85.30592346191406,51.74766159057617,10093377,0.027380201028355994,57.25059723349089,0.0
2009-01-07,83.96749877929688,84.89483642578125,83.2887191772461,83.92925262451172,50.91256332397461,8844035,-0.01626952771474225,57.25059723349089,0.0
2009-01-08,83.94837188720703,84.26386260986328,82.1988525390625,83.34607696533203,50.55879592895508,7564463,-0.006972781895527878,57.25059723349089,0.0
2009-01-09,83.22179412841797,83.65200805664062,80.54492950439453,80.97514343261719,49.12055206298828,7782554,-0.028859412015647557,57.25059723349089,0.0
2009-01-12,80.85086059570312,82.79158782958984,80.70745849609375,81.94072723388672,49.70628356933594,8444044,0.011853832234425972,57.25059723349089,0.0
2009-01-13,81.73995971679688,82.78202819824219,81.06118774414062,81.58699798583984,49.49170684814453,8009431,-0.004326237960313296,57.25059723349089,0.0
2009-01-14,80.49713134765625,81.0898666381836,78.4990463256836,79.53154754638672,48.244834899902344,9905620,-0.025516343769006987,57.25059723349089,0.0
2009-01-15,79.93307495117188,81.09942626953125,78.64244842529297,80.42064666748047,48.7841796875,12274601,0.011117300219479804,57.25059723349089,0.0
2009-01-16,80.88909912109375,81.96940612792969,79.42638397216797,81.18547058105469,49.248130798339844,11762584,0.009465339996984819,57.25059723349089,0.0
2009-01-20,81.03250122070312,81.18547058105469,78.16443634033203,78.37476348876953,47.543128967285156,14434905,-0.035234136228329396,57.25059723349089,0.0
2009-01-21,82.4952163696289,87.57170104980469,82.21797180175781,87.39962005615234,53.0177116394043,26050630,0.10898876226502739,57.25059723349089,0.0
2009-01-22,85.8795394897461,86.74951934814453,84.23518371582031,86.1089859008789,52.23480987548828,12918832,-0.014876911110053478,57.25059723349089,0.0
2009-01-23,84.5124282836914,86.7112808227539,83.94837188720703,85.55449676513672,51.898441314697266,10725370,-0.006460371242550364,56.050372203464214,5.900026048932757
2009-01-26,85.82218170166016,88.59464263916016,85.58317565917969,87.57170104980469,53.122108459472656,10293477,0.023304439516362657,59.38609527986537,5.695748893582091
2009-01-27,87.73422241210938,87.92543029785156,86.52007293701172,87.62906646728516,53.15691375732422,9121957,0.0006549796633402143,59.48029893614439,5.389292355529073
2009-01-28,88.62332916259766,90.76481628417969,87.86807250976562,90.65009307861328,54.98951721191406,14023931,0.0338943944912522,64.19011330233846,5.2283250313408915
2009-01-29,89.46463012695312,90.42064666748047,87.97322845458984,88.44168090820312,53.64984130859375,9658241,-0.02466405974869522,58.80871456589554,5.029688830023015
2009-01-30,88.17399597167969,89.36902618408203,87.23709106445312,87.61949920654297,53.151084899902344,10059382,-0.009339994551815773,56.89628960951145,4.822706422137721
2009-02-02,86.61567687988281,87.82026672363281,85.74569702148438,86.93116760253906,52.733551025390625,10383014,-0.007886621794302216,55.27572963080809,4.626410942138487
2009-02-03,87.06501007080078,89.6080322265625,86.19503021240234,89.36902618408203,54.21238327026367,9272267,0.027657461145691748,59.658466944668284,4.5397388758543205
2009-02-04,89.61759185791016,90.73613739013672,87.78202819824219,88.74761199951172,53.835426330566406,10658531,-0.00697762352618575,58.09566683518932,4.426479612714336
2009-02-05,88.0783920288086,89.1013412475586,87.20841217041016,88.34607696533203,53.59184265136719,12157553,-0.004534865289773572,57.05557765856948,4.245511717316772
2009-02-06,88.44168090820312,92.82982635498047,87.61949920654297,91.91204833984375,56.05833053588867,13656471,0.04499589818655214,64.07010304940638,4.314427105253967
2009-02-09,91.7112808227539,92.71510314941406,90.55449676513672,92.56214141845703,56.4548225402832,8541427,0.0070479519028506,65.05814993329685,4.16058276804135
2009-02-10,91.37667083740234,92.56214141845703,88.87189483642578,89.16825866699219,54.384864807128906,14164200,-0.03735482254980585,56.34650282188315,4.126987326183486
2009-02-11,89.36902618408203,91.55831909179688,88.9101333618164,90.97514343261719,55.48689651489258,11260922,0.020060999351691686,59.459009001542924,4.021358640740414
2009-02-12,90.25812530517578,91.01338195800781,88.14531707763672,90.88909912109375,55.43443298339844,10373914,-0.0009459593685658314,59.242451954994884,3.938980514999748
2009-02-13,90.62141418457031,90.9942626953125,89.45507049560547,89.71319580078125,54.71719741821289,7052550,-0.013022879447095919,56.22742086288231,3.767567063907411
2009-02-17,87.69598388671875,88.42256164550781,86.52007293701172,86.68260192871094,52.868839263916016,9313061,-0.03436393975545923,49.26856729252134,3.6343471813780313
2009-02-18,87.16061401367188,88.193115234375,86.46271514892578,87.48565673828125,53.358619689941406,8883260,0.00922141791834328,50.99915296038603,3.498350960240259
2009-02-19,87.05545043945312,88.1070785522461,84.56022644042969,85.01911926269531,51.854244232177734,13203344,-0.028598746095041466,45.82801076366301,3.5018153282099838
2009-02-20,84.17781829833984,85.94646453857422,83.4990463256836,84.8852767944336,51.7725830078125,12971132,-0.0015760637171652802,45.55796821686675,3.4265012485443154
2009-02-23,85.37284851074219,85.40152740478516,80.4875717163086,80.65965270996094,49.195350646972656,14131042,-0.051061603593248274,37.95632156688163,3.5327479942537616
2009-02-24,80.90821838378906,83.25048065185547,80.40152740478516,82.60037994384766,50.37900924682617,13509404,0.023775485138538992,42.68630182964862,3.483905512312087
2009-02-25,82.21797180175781,83.2887191772461,79.20649719238281,82.12236785888672,50.087467193603516,13228134,-0.005803784145877322,41.840214624607796,3.526642403208601
2009-02-26,83.03059387207031,86.23326873779297,82.53346252441406,85.05735778808594,51.877559661865234,18224667,0.03511549923253568,48.57960955939406,3.568375151472719
2009-02-27,84.24474334716797,89.17781829833984,84.13957977294922,87.98279571533203,53.661827087402344,22291515,0.03381557354154743,54.26797756198925,3.673365392466855
2009-03-02,87.16061401367188,87.85850524902344,84.84703826904297,85.13384246826172,51.924217224121094,15932358,-0.032916599231130474,48.626389763574565,3.626086934432113
2009-03-03,86.19503021240234,86.21414947509766,83.35564422607422,83.9101333618164,51.1778678894043,14376329,-0.014478123717551222,46.39535284558345,3.5712596711886357
2009-03-04,85.05735778808594,87.22753143310547,83.74761199951172,85.55449676513672,52.1807861328125,16099718,0.019407174577254042,49.732894343206794,3.5647353685032868
2009-03-05,84.25430297851562,86.19503021240234,83.193115234375,83.63288879394531,51.00876235961914,15616885,-0.02271691644355692,46.119121641443876,3.5245339120407193
2009-03-06,83.62332916259766,84.36902618408203,80.12428283691406,82.03633117675781,50.03499984741211,15884556,-0.01927467144663897,43.30370016853742,3.575977443121237
2009-03-09,80.97514343261719,82.98279571533203,79.36902618408203,79.80879211425781,48.676422119140625,13756783,-0.027527990037999443,39.665462724521475,3.578676877987577
2009-03-10,81.36711120605469,83.41300201416016,79.96176147460938,83.41300201416016,50.874664306640625,16646881,0.04417027789092231,47.37044216889991,3.580500665267203
2009-03-11,83.66156768798828,85.602294921875,82.90631103515625,84.7227554321289,51.67348861694336,12367799,0.015579811936492343,49.87549018509665,3.517320895370885
2009-03-12,84.69407653808594,86.61567687988281,83.64244842529297,86.42447662353516,52.711402893066406,12373343,0.019886948542170473,53.00538218003977,3.478457149600811
2009-03-13,86.42447662353516,86.66348266601562,85.36328887939453,86.38623046875,52.68806457519531,9531047,-0.0004428545762728513,52.925355326143844,3.3228669093879737
2009-03-16,87.61949920654297,88.9101333618164,86.55831909179688,87.20841217041016,53.189517974853516,12336210,0.009472395138554895,54.514397550341336,3.2657980510792903
2009-03-17,87.1032485961914,88.82408905029297,86.47227478027344,88.82408905029297,54.17493438720703,12018226,0.018356989908251457,57.54709897128869,3.2005134952893073
2009-03-18,85.52581024169922,88.81452941894531,85.47801208496094,87.90631103515625,53.61518859863281,18780198,-0.010385938982200383,55.291959474389415,3.2102280551960978
2009-03-19,88.75717163085938,89.24474334716797,87.48565673828125,88.5850830078125,54.029151916503906,10354668,0.007691353890434041,56.64510293612083,3.106575094745428
2009-03-20,89.06309509277344,90.82218170166016,88.1261978149414,88.44168090820312,53.94171142578125,12754819,-0.0016197056711816716,56.257777348969086,3.0772471513149506
2009-03-23,89.57935333251953,94.36902618408203,89.57935333251953,94.36902618408203,57.5568733215332,12977931,0.06486951467707144,66.46688104527016,3.280825588783805
2009-03-24,93.39388275146484,95.17208099365234,93.23136138916016,93.97705841064453,57.31782150268555,9776648,-0.0041619638560698455,65.38024945529556,3.185103732762975
2009-03-25,94.13957977294922,95.46845245361328,91.86424255371094,93.64244842529297,57.11371612548828,12569782,-0.003567296182061425,64.41199203391182,3.215039887558644
2009-03-26,94.13957977294922,94.83747863769531,93.45124053955078,94.43594360351562,57.59769058227539,11960592,0.008438172669430824,65.7088113727701,3.0844111883147787
2009-03-27,91.76863861083984,91.77820587158203,88.67112731933594,90.00955963134766,54.89799499511719,16469479,-0.0480056460278795,53.90812953316987,3.086030285738444
2009-03-30,87.95410919189453,90.57361602783203,87.76290893554688,90.36328887939453,55.11370849609375,11468344,0.003921651435110144,54.60957665515166,3.0663643433489236
2009-03-31,90.783935546875,94.32122039794922,90.67877960205078,92.62906646728516,56.49565505981445,15223170,0.024765255351542604,58.922513267536644,3.1300477130064785
2009-04-01,91.9024887084961,93.69024658203125,91.49139404296875,93.31739807128906,56.915470123291016,12774693,0.007403453238674603,60.160937392802765,3.06353377201048
2009-04-02,94.7896728515625,97.5047836303711,94.05353546142578,96.38623046875,58.787193298339844,16965074,0.0323568432960601,65.1986148015745,3.143808899658448
2009-04-03,95.34416961669922,98.14531707763672,95.3250503540039,97.72466278076172,59.60353469848633,11467193,0.013790849200448693,67.14969676029123,3.120698744228046
2009-04-06,96.46271514892578,97.37093353271484,95.602294921875,97.09368896484375,59.21867370605469,9225511,-0.006477952959353701,65.29124750987137,3.024123020414603
2009-04-07,95.76481628417969,96.08030700683594,94.1873779296875,94.40726470947266,57.58018493652344,9171746,-0.02805842937732253,57.939273658464096,2.9433234530384484
2009-04-08,95.07648468017578,97.0841293334961,94.64627075195312,96.73995971679688,59.00294876098633,7620319,0.024408924658960517,61.946280869426936,2.924290679537376
2009-04-09,97.5239028930664,97.94454956054688,95.84130096435547,97.22753143310547,59.3002815246582,8382330,0.005026631800556671,62.74505126902678,2.8656448164412356
2009-04-13,95.86997985839844,97.17973327636719,94.68450927734375,95.55449676513672,58.27991485595703,8155871,-0.01735653307908786,58.22800109067649,2.8391861866256787
2009-04-14,94.7227554321289,95.55449676513672,93.94837188720703,94.9043960571289,57.88341522216797,6565428,-0.0068266151349106255,56.52510547124704,2.751110378861679
2009-04-15,93.9101333618164,94.7036361694336,92.1988525390625,94.50286865234375,57.63849639892578,8539753,-0.004240220522053343,55.44642271686468,2.7335156111123515
2009-04-16,95.35372924804688,97.43785858154297,94.818359375,96.96940612792969,59.14286422729492,9685437,0.025765259834089654,60.440136990244824,2.7479066338328417
2009-04-17,96.73040008544922,97.55258178710938,95.30592346191406,96.81644439697266,59.04957962036133,10684053,-0.0015785209826750647,59.99111390712345,2.7121031832158757
2009-04-20,95.8795394897461,96.73995971679688,94.84703826904297,96.01338195800781,58.559757232666016,13100836,-0.008329699545077692,57.57247274979891,2.6535902021114492
2009-04-21,94.08221435546875,97.97322845458984,93.88145446777344,97.81070709228516,59.65598678588867,15927128,0.018546784708896605,61.33003236777424,2.7563176153046602
2009-04-22,96.72084045410156,99.29254150390625,96.61567687988281,98.04015350341797,59.79594421386719,12677520,0.0023433274096359125,61.795248396138206,2.750642401641716
2009-04-23,98.13575744628906,98.26004028320312,95.41108703613281,96.95984649658203,59.13705825805664,9874658,-0.011080064959868031,58.24284387208173,2.757664604886616
2009-04-24,96.72084045410156,97.11280822753906,95.12428283691406,95.67877960205078,58.35569381713867,10624745,-0.013300836800491728,54.25930008521345,2.7027260895822147
2009-04-27,95.22944641113281,97.21797180175781,94.92351531982422,95.55449676513672,58.27991485595703,9007524,-0.001299414007545772,53.87445178348012,2.6735639747501705
2009-04-28,94.99044036865234,98.21223449707031,94.8852767944336,97.45697784423828,59.44025421142578,11621583,0.019714156795960877,58.7043776129588,2.720234955313495
2009-04-29,97.4952163696289,100.38240814208984,97.1988525390625,99.46463012695312,60.66474151611328,10233750,0.020390987480286716,63.09601192444338,2.7533292872930555
