Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,14.037500381469727,14.037500381469727,13.717499732971191,13.897500038146973,11.2594575881958,2074800,,35.64617056114879,0.0
2009-01-05,13.819999694824219,13.957500457763672,13.742500305175781,13.837499618530273,11.210844039916992,1818800,-0.0043269222576201825,35.64617056114879,0.0
2009-01-06,13.842499732971191,14.0,13.672499656677246,13.779999732971191,11.164259910583496,1705200,-0.004163931192819395,35.64617056114879,0.0
2009-01-07,13.585000038146973,13.885000228881836,13.5,13.547499656677246,10.9758939743042,1932400,-0.017016185376008183,35.64617056114879,0.0
2009-01-08,13.470000267028809,13.609999656677246,13.454999923706055,13.550000190734863,10.977916717529297,2049200,0.00018427263122689194,35.64617056114879,0.0
2009-01-09,13.529999732971191,13.529999732971191,13.262499809265137,13.337499618530273,10.805752754211426,1519600,-0.015807029049723854,35.64617056114879,0.0
2009-01-12,13.317500114440918,13.317500114440918,13.112500190734863,13.272500038146973,10.753097534179688,1883200,-0.004884798959962359,35.64617056114879,0.0
2009-01-13,13.272500038146973,13.382499694824219,13.057499885559082,13.182499885559082,10.680177688598633,1175200,-0.006804384880039894,35.64617056114879,0.0
2009-01-14,13.029999732971191,13.09000015258789,12.84749984741211,13.007499694824219,10.538396835327148,1885200,-0.013364042268624492,35.64617056114879,0.0
2009-01-15,13.012499809265137,13.395000457763672,12.96500015258789,13.1899995803833,10.686251640319824,2615600,0.0139325932222073,35.64617056114879,0.0
2009-01-16,13.295000076293945,13.494999885559082,13.0649995803833,13.40999984741211,10.864495277404785,2030400,0.01654213678347251,35.64617056114879,0.0
2009-01-20,13.40999984741211,13.59000015258789,13.180000305175781,13.210000038146973,10.702458381652832,1903200,-0.015026688267125658,35.64617056114879,0.0
2009-01-21,13.300000190734863,13.337499618530273,13.029999732971191,13.337499618530273,10.805752754211426,2475200,0.009605184370072597,35.64617056114879,0.0
2009-01-22,13.1875,13.3125,12.947500228881836,13.2475004196167,10.732839584350586,2042000,-0.006770493376751095,35.64617056114879,0.0
2009-01-23,13.079999923706055,13.369999885559082,12.979999542236328,13.307499885559082,10.781455039978027,2792400,0.0045193708855164995,37.83250250846938,4.312678473336356
2009-01-26,13.289999961853027,13.545000076293945,13.279999732971191,13.369999885559082,10.832087516784668,1812000,0.004685263352457152,40.11443783636102,4.023558606906813
2009-01-27,13.462499618530273,13.550000190734863,13.270000457763672,13.460000038146973,10.90500545501709,2042000,0.006709104280179879,43.34000696987163,3.7561615444828402
2009-01-28,13.625,13.8149995803833,13.582500457763672,13.78499984741211,11.168309211730957,1926000,0.02385833304926981,53.1524746094219,3.513221401465232
2009-01-29,13.699999809265137,13.885000228881836,13.524999618530273,13.625,11.038681030273438,1750800,-0.01167467111746503,48.6825321146271,3.2879913449571125
2009-01-30,13.682499885559082,13.742500305175781,13.244999885559082,13.307499885559082,10.781455039978027,2822000,-0.023578029564441865,41.26643364272808,3.0886705645756543
2009-02-02,13.242500305175781,13.547499656677246,13.227499961853027,13.4975004196167,10.935385704040527,2388800,0.0141763936867133,46.51707613558416,2.8909083595934084
2009-02-03,13.5625,13.612500190734863,13.287500381469727,13.567500114440918,10.992100715637207,2432400,0.005172972130403882,48.34922388676389,2.7076291774271035
2009-02-04,13.625,13.710000038146973,13.414999961853027,13.487500190734863,10.92728042602539,2968000,-0.00591444422152585,46.393099938903795,2.5352985273461637
2009-02-05,13.3774995803833,13.46500015258789,12.97249984741211,13.125,10.651365280151367,5367200,-0.025574374588747856,39.135020942940784,2.389384368619708
2009-02-06,13.092499732971191,13.375,12.97249984741211,13.34000015258789,10.825843811035156,2874800,0.01624814180319998,44.99531145982955,2.2474640674745783
2009-02-09,13.34000015258789,13.354999542236328,13.074999809265137,13.142499923706055,10.66556453704834,1735600,-0.014915936920154384,41.082173694953134,2.1069309007243366
2009-02-10,13.029999732971191,13.112500190734863,12.770000457763672,12.954999923706055,10.51340103149414,3760400,-0.014369552028449157,37.72761745637346,1.9809001030276836
2009-02-11,13.077500343322754,13.117500305175781,12.8725004196167,13.074999809265137,10.610785484313965,1655200,0.00922025022436969,41.04551028757296,1.856907230351355
