Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,45.2599983215332,45.90999984741211,44.130001068115234,45.20000076293945,31.484533309936523,3279700,,28.02768368264293,0.0
2009-01-05,44.7599983215332,45.0099983215332,43.29999923706055,44.529998779296875,31.017839431762695,5171400,-0.014933914705810174,28.02768368264293,0.0
2009-01-06,43.15999984741211,44.31999969482422,42.720001220703125,43.16999816894531,30.070531845092773,5138700,-0.031016820764729124,28.02768368264293,0.0
2009-01-07,42.470001220703125,43.119998931884766,41.209999084472656,41.459999084472656,28.879398345947266,5189100,-0.04041720283329646,28.02768368264293,0.0
2009-01-08,41.70000076293945,42.630001068115234,40.970001220703125,42.22999954223633,29.415748596191406,4012700,0.018401716552598202,28.02768368264293,0.0
2009-01-09,42.29999923706055,42.720001220703125,41.56999969482422,41.97999954223633,29.241619110107422,3578800,-0.005937190992421206,28.02768368264293,0.0
2009-01-12,41.84000015258789,42.63999938964844,40.599998474121094,41.029998779296875,28.579885482788086,3964400,-0.02288984087788498,28.02768368264293,0.0
2009-01-13,40.54999923706055,42.099998474121094,40.27000045776367,41.790000915527344,29.109256744384766,4377700,0.01835305918225304,28.02768368264293,0.0
2009-01-14,40.849998474121094,41.52000045776367,39.689998626708984,40.0,27.862430572509766,5199400,-0.04377701785640698,28.02768368264293,0.0
2009-01-15,40.06999969482422,40.70000076293945,38.290000915527344,39.97999954223633,27.84848976135254,6465400,-0.000500469615819067,28.02768368264293,0.0
2009-01-16,40.83000183105469,41.7400016784668,39.59000015258789,41.04999923706055,28.59381103515625,5471800,0.026411559732984313,28.02768368264293,0.0
2009-01-20,39.880001068115234,42.70000076293945,38.36000061035156,38.36000061035156,26.720060348510742,9106100,-0.06777568981841499,28.02768368264293,0.0
2009-01-21,40.11000061035156,40.95000076293945,38.529998779296875,40.619998931884766,28.294301986694336,7560700,0.05724583393263157,28.02768368264293,0.0
2009-01-22,39.91999816894531,40.5,38.40999984741211,38.560001373291016,26.859373092651367,7341000,-0.05204559013979819,28.02768368264293,0.0
2009-01-23,37.939998626708984,38.38999938964844,36.7400016784668,37.91999816894531,26.4135684967041,6146000,-0.01673701468130043,26.95621334119484,8.453571319580078
2009-01-26,38.5099983215332,39.349998474121094,37.16999816894531,37.58000183105469,26.176742553710938,6193300,-0.009006508581096606,26.379280437007083,8.005459104265485
2009-01-27,38.52000045776367,40.38999938964844,38.040000915527344,39.88999938964844,27.78579330444336,11452400,0.05965353011247897,36.34729053024498,7.634354708146076
2009-01-28,41.650001525878906,41.83000183105469,39.61000061035156,41.2400016784668,28.726152420043945,10287400,0.03328308413079472,41.34554215641368,7.247615173328723
2009-01-29,40.11000061035156,40.650001525878906,39.22999954223633,39.43000030517578,27.465381622314453,5802400,-0.04488158043416484,37.13522887828014,6.831357088351141
2009-01-30,39.86000061035156,40.150001525878906,38.189998626708984,38.63999938964844,26.915103912353516,5699700,-0.020238748792090727,35.438950835814694,6.48340321769534
2009-02-02,37.790000915527344,39.13999938964844,37.349998474121094,38.790000915527344,27.019582748413086,4101900,0.0038742773237010948,36.036364515463575,6.1481601961119114
2009-02-03,39.13999938964844,39.560001373291016,38.63999938964844,39.189998626708984,27.29821014404297,4209500,0.010259247463232554,37.69223709829646,5.774720323792673
2009-02-04,39.40999984741211,39.459999084472656,38.380001068115234,38.630001068115234,26.908126831054688,4688200,-0.014392783892771089,36.27632811448501,5.439383016118726
2009-02-05,38.290000915527344,38.97999954223633,38.119998931884766,38.279998779296875,26.664342880249023,6212000,-0.009101153441534027,35.381796437169825,5.112284272849643
2009-02-06,38.599998474121094,39.90999984741211,38.4900016784668,39.720001220703125,27.66739273071289,6492500,0.03692736184489215,41.74674225135312,4.863549758225757
2009-02-09,39.849998474121094,40.810001373291016,39.59000015258789,40.61000061035156,28.287321090698242,3824200,0.022159124199696626,45.33088690686522,4.603296291259854
2009-02-10,40.220001220703125,40.959999084472656,38.59000015258789,38.84000015258789,27.05441665649414,8352300,-0.044563416794041286,40.052861743162104,4.44377505130449
2009-02-11,39.29999923706055,41.040000915527344,38.83000183105469,40.959999084472656,28.5311222076416,5936900,0.05314522928545551,47.88043591040136,4.284219625102216
2009-02-12,40.0099983215332,41.849998474121094,39.779998779296875,41.7400016784668,29.074438095092773,6369100,0.018863873413828527,50.444302985527244,4.126061058653788
2009-02-13,41.38999938964844,41.75,40.20000076293945,40.369998931884766,28.120147705078125,5385500,-0.033373052569270055,46.150121381347944,3.942056642825699
2009-02-17,39.720001220703125,40.02000045776367,38.349998474121094,39.16999816894531,27.284284591674805,7945000,-0.030175439143801372,42.719785557293406,3.7797670243126187
2009-02-18,40.0,40.189998626708984,38.4900016784668,38.93000030517578,27.117107391357422,6125900,-0.006146082681847155,42.0466206635208,3.6312120188790162
