Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,10.980104446411133,11.71748161315918,10.769425392150879,11.661713600158691,9.097606658935547,5440860,,30.7155569220472,0.0
2009-01-05,11.618338584899902,11.897178649902344,11.40146255493164,11.698891639709473,9.12661361694336,5166832,0.0031833441501806477,30.7155569220472,0.0
2009-01-06,11.791838645935059,11.971535682678223,11.43244457244873,11.74846363067627,9.165284156799316,9734126,0.00422816680313603,30.7155569220472,0.0
2009-01-07,11.785642623901367,12.262768745422363,11.711284637451172,12.027303695678711,9.382816314697266,9759463,0.023457079350731984,30.7155569220472,0.0
2009-01-08,11.847606658935547,12.510626792907715,11.77944564819336,12.349518775939941,9.634182929992676,7512531,0.0264375312637871,30.7155569220472,0.0
2009-01-09,12.399090766906738,12.516822814941406,11.928160667419434,12.40528678894043,9.677688598632812,7989417,0.0045055956564475745,30.7155569220472,0.0
2009-01-12,12.095464706420898,12.318536758422852,11.339497566223145,11.41385555267334,8.904251098632812,11137995,-0.08329427741206756,30.7155569220472,0.0
2009-01-13,11.327104568481445,11.587355613708496,11.116426467895508,11.283729553222656,8.802729606628418,8115134,-0.011466958271786759,30.7155569220472,0.0
2009-01-14,11.128819465637207,11.246552467346191,10.72605037689209,10.843783378601074,8.459519386291504,7301603,-0.039769494085556294,30.7155569220472,0.0
2009-01-15,10.806604385375977,11.240354537963867,10.459603309631348,11.104033470153809,8.662546157836914,10744705,0.023716331094499776,30.7155569220472,0.0
2009-01-16,11.333301544189453,11.376676559448242,10.72605037689209,11.153605461120605,8.701217651367188,6985454,0.00445428282647681,30.7155569220472,0.0
2009-01-20,11.153605461120605,11.153605461120605,10.626907348632812,10.670282363891602,8.324165344238281,7769936,-0.04430020390443776,30.7155569220472,0.0
2009-01-21,10.874765396118164,10.874765396118164,10.385246276855469,10.564942359924316,8.241989135742188,12391617,-0.00992105713207816,30.7155569220472,0.0
2009-01-22,10.397638320922852,10.595925331115723,9.988673210144043,10.298495292663574,8.034124374389648,9403776,-0.025543697936110075,30.7155569220472,0.0
2009-01-23,9.982476234436035,10.515371322631836,9.951494216918945,10.335674285888672,8.063130378723145,9767533,0.0036038487520840853,31.488194727925745,7.095190593174526
2009-01-26,10.335674285888672,10.645496368408203,10.08781623840332,10.292299270629883,8.029292106628418,6633156,-0.004205497587212749,31.053133275130776,6.62822556009098
2009-01-27,10.36046028137207,10.657889366149902,10.248924255371094,10.465799331665039,8.164642333984375,8312021,0.016716552698003186,34.92611184969476,6.183992670854396
2009-01-28,10.688871383666992,11.308515548706055,10.639300346374512,11.01728343963623,8.594870567321777,11588737,0.0513526589701587,45.42105919592529,5.802472924153441
2009-01-29,10.788015365600586,10.893354415893555,10.255120277404785,10.366656303405762,8.087299346923828,7740403,-0.06087073040766171,37.69674213666413,5.433598725177393
2009-01-30,10.465799331665039,10.521567344665527,9.988673210144043,10.044441223144531,7.835932731628418,8094477,-0.031574933730920796,34.562031964208586,5.083548397273399
2009-02-02,9.963887214660645,10.06922721862793,9.728422164916992,9.864744186401367,7.695746421813965,6930907,-0.0180521520440823,32.918001990034696,4.744781015590365
2009-02-03,9.982476234436035,10.05683422088623,9.777994155883789,9.970084190368652,7.777923107147217,6966089,0.010621586271149161,34.87366841220269,4.425785233405514
2009-02-04,10.124995231628418,10.441014289855957,9.988673210144043,10.032048225402832,7.8262619972229,9936178,0.006195651279537932,36.05461627775309,4.143295580982785
2009-02-05,9.945298194885254,10.13119125366211,9.48056411743164,9.976280212402344,7.78275728225708,10082068,-0.005574319159809415,35.431896238433964,3.8938192635004762
2009-02-06,9.976280212402344,10.348067283630371,9.932905197143555,10.186959266662598,7.947109699249268,11508046,0.02089762085653493,39.67107747094105,3.6453437508566435
2009-02-09,10.199352264404297,10.571139335632324,10.143584251403809,10.527764320373535,8.21298599243164,7424577,0.032908256500976625,45.863266463671415,3.4155017032403485
2009-02-10,10.397638320922852,10.583532333374023,9.505350112915039,9.660261154174805,7.536221504211426,10014771,-0.08599562956898224,35.792666982711154,3.2485503116131085
2009-02-11,10.639300346374512,11.110230445861816,10.292299270629883,10.874765396118164,8.582784652709961,15974476,0.13003748279081775,52.98513121001608,3.1200802387612443
2009-02-12,10.788015365600586,10.800407409667969,10.075423240661621,10.527764320373535,8.308919906616211,8613161,-0.032428787158871174,49.26747537721965,2.949001948064466
2009-02-13,10.41003131866455,11.104033470153809,10.41003131866455,10.775622367858887,8.504535675048828,8795847,0.023270004723559345,51.86539092984784,2.78793053402338
2009-02-17,10.310888290405273,10.478192329406738,10.063030242919922,10.10020923614502,7.971477508544922,10361583,-0.06472977062909627,45.08945941200396,2.6184470734850542
2009-02-18,10.211745262145996,10.521567344665527,10.050637245178223,10.279906272888184,8.113298416137695,10635449,0.017634635823481785,47.07070276551579,2.465053003913787
2009-02-19,10.416228294372559,10.583532333374023,9.864744186401367,9.945298194885254,7.84921407699585,8158062,-0.03309108599929386,43.89469736199057,2.340319799846563
2009-02-20,9.728422164916992,10.019655227661133,9.51154613494873,9.808976173400879,7.74162483215332,12154061,-0.013801816997152092,42.632627078729925,2.209447606479837
2009-02-23,9.920512199401855,9.976280212402344,9.090188026428223,9.114974021911621,7.193889141082764,7995227,-0.07337965696365358,36.82728229613684,2.1149222193008574
2009-02-24,9.195528030395508,9.691243171691895,9.071599006652832,9.629279136657715,7.599796772003174,8234235,0.0548895711675877,43.01958770988751,2.0081166439964435
2009-02-25,9.44338607788086,9.623083114624023,9.12736701965332,9.214117050170898,7.27213716506958,8562649,-0.04407128762828659,39.64162658574973,1.9000880333517478
2009-02-26,9.369028091430664,9.567314147949219,9.046813011169434,9.071599006652832,7.159656047821045,6584580,-0.015588276975695075,38.523338447555474,1.8015461121680363
2009-02-27,8.83613395690918,9.152153015136719,8.774168968200684,8.786561965942383,6.934694290161133,9394093,-0.03192497117826995,36.316742112020165,1.6998631075086075
2009-03-02,8.637846946716309,8.675025939941406,8.030595779418945,8.049184799194336,6.35272741317749,8901875,-0.08765273605046738,31.31892780344161,1.6244750398667398
2009-03-03,8.204095840454102,8.365203857421875,7.59684419631958,7.844701766967773,6.191341876983643,14370331,-0.025732389954320572,30.082583613820148,1.5633239413835651
2009-03-04,8.148327827453613,8.383792877197266,7.993416786193848,8.24747085571289,6.509222507476807,10246517,0.05006817397116082,35.48487711107822,1.4901644534439884
2009-03-05,7.950041770935059,8.2412748336792,7.454326152801514,7.5348801612854,5.946817874908447,10313491,-0.09036375303757309,30.9312288208353,1.4399347554035382
