Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,22.121076583862305,23.52878189086914,22.06744956970215,23.347789764404297,17.258586883544922,2567669,,28.674189022439634,0.0
2009-01-05,23.253942489624023,24.17230224609375,23.16009521484375,23.897464752197266,17.664907455444336,2940169,0.023270231960793954,28.674189022439634,0.0
2009-01-06,24.13878631591797,24.232633590698242,23.60251808166504,23.91757583618164,17.67977523803711,2900040,0.0008413024159051557,28.674189022439634,0.0
2009-01-07,23.50196647644043,23.72317886352539,23.03943634033203,23.200315475463867,17.149580001831055,2593924,-0.03044766072506255,28.674189022439634,0.0
2009-01-08,23.146690368652344,23.535484313964844,22.690860748291016,23.475154876708984,17.352737426757812,1412874,0.011776587082879623,28.674189022439634,0.0
2009-01-09,22.657344818115234,22.87185287475586,22.05404281616211,22.22162628173828,16.42613983154297,2852899,-0.054876312606367904,28.674189022439634,0.0
2009-01-12,22.29536247253418,22.44283676147461,21.20941925048828,21.43062973022461,15.841432571411133,2410583,-0.03624513568827356,28.674189022439634,0.0
2009-01-13,21.423927307128906,21.74568748474121,21.155792236328125,21.557994842529297,15.93558406829834,2196959,0.005925777958588417,28.674189022439634,0.0
2009-01-14,21.035131454467773,21.263046264648438,20.472049713134766,20.639633178710938,15.256736755371094,2618688,-0.04353344041053375,28.674189022439634,0.0
2009-01-15,20.612821578979492,21.048538208007812,20.156993865966797,20.854141235351562,15.415298461914062,3149616,0.010339262976352556,28.674189022439634,0.0
2009-01-16,21.20941925048828,21.263046264648438,20.110069274902344,20.914472579956055,15.45988941192627,3324156,0.002888467023887413,28.674189022439634,0.0
2009-01-20,20.753591537475586,20.961395263671875,19.72127342224121,19.748088836669922,14.597704887390137,3453494,-0.057384573096124054,28.674189022439634,0.0
2009-01-21,20.257543563842773,20.974802017211914,19.922374725341797,20.90776824951172,15.454940795898438,4087952,0.05706442797245171,28.674189022439634,0.0
2009-01-22,20.74688720703125,20.800514221191406,20.069849014282227,20.264245986938477,14.979247093200684,3704115,-0.0312630288108461,28.674189022439634,0.0
2009-01-23,19.815120697021484,20.74688720703125,19.66094398498535,20.203916549682617,14.93465805053711,2614959,-0.0029811604651682417,28.45394789143937,7.398289271763393
2009-01-26,20.17710304260254,20.31117057800293,19.439733505249023,19.768198013305664,14.612570762634277,4178802,-0.021802386163602427,26.849681299328722,6.9320855432627155
2009-01-27,20.063146591186523,20.572601318359375,19.781604766845703,20.378202438354492,15.063483238220215,3551206,0.030391316950482836,32.580575598435445,6.494393954819215
2009-01-28,20.83403205871582,21.792612075805664,20.83403205871582,21.484256744384766,15.881074905395508,4317688,0.05285465643817265,41.52594494121045,6.131537932150069
2009-01-29,21.189308166503906,21.189308166503906,19.976001739501953,20.096662521362305,14.855365753173828,2724754,-0.06676701262008373,35.21353347452856,5.780235681782346
2009-01-30,19.996112823486328,20.156993865966797,18.82302474975586,18.95709228515625,14.013005256652832,4489691,-0.058375284849855116,31.040406314588083,5.4626452128129594
2009-02-02,18.709068298339844,19.144786834716797,18.49456024169922,19.00401496887207,14.047688484191895,3360854,0.0024720162317739026,31.40088263110485,5.1189010256847185
2009-02-03,19.339183807373047,20.063146591186523,18.890058517456055,19.922374725341797,14.726537704467773,3400535,0.04719329068597388,38.20926453754956,4.837057243402272
2009-02-04,20.083255767822266,20.532381057739258,19.815120697021484,20.036331176757812,14.810774803161621,2467719,0.005703790894813426,39.01806491009093,4.542786037496237
2009-02-05,19.72127342224121,20.53908348083496,19.41962242126465,20.28435516357422,14.994104385375977,2750264,0.012302139738984377,40.833203806485,4.298262824787242
2009-02-06,20.317873001098633,20.766998291015625,20.183805465698242,20.58600616455078,15.217095375061035,2882287,0.01476240871708914,43.05352083493421,4.032900681967967
2009-02-09,20.337982177734375,21.23623275756836,20.337982177734375,20.89436149597168,15.445027351379395,3177960,0.014867605674383454,45.312576955467875,3.8089971032441112
2009-02-10,20.69996452331543,20.974802017211914,19.66094398498535,19.8486385345459,14.672037124633789,2000490,-0.051343651442070586,39.57839176020929,3.6307728838857147
2009-02-11,20.130178451538086,20.28435516357422,19.64083480834961,19.982704162597656,14.771133422851562,1793877,0.006731385958698557,40.61589927194699,3.4173977032670644
2009-02-12,19.73468017578125,19.795011520385742,19.037532806396484,19.741384506225586,14.592752456665039,2275576,-0.012149833388756234,39.30747124520583,3.2274034897472212
2009-02-13,19.862045288085938,20.552490234375,19.748088836669922,19.902265548706055,14.711677551269531,2798001,0.008116571280024978,40.67951553630638,3.0548107924902346
2009-02-17,19.144786834716797,19.47995376586914,18.769397735595703,19.178302764892578,14.176520347595215,3094271,-0.03705447024117334,36.662966662755466,2.887364023760463
2009-02-18,19.218523025512695,19.231929779052734,18.64203453063965,18.86994743347168,13.948587417602539,3058468,-0.016208856671341032,35.074496331016604,2.72325911123565
2009-02-19,18.588407516479492,19.258743286132812,18.414119720458984,18.507966995239258,13.681008338928223,1793132,-0.01936962428926902,33.25306441712465,2.589070857981234
2009-02-20,18.414119720458984,18.534780502319336,17.73708152770996,18.280052185058594,13.512544631958008,3699192,-0.012390132491521487,32.12206133684485,2.4611157234546726
2009-02-23,18.052139282226562,18.521373748779297,17.180702209472656,17.2008113861084,12.714767456054688,3772289,-0.060854376211410065,27.373869619703683,2.3810839960155272
2009-02-24,17.328176498413086,17.85774040222168,16.979602813720703,17.58960723876953,13.002163887023926,4070498,0.02235168669671257,31.31285827747844,2.2737306811930593
2009-02-25,17.24773597717285,17.596309661865234,16.778501510620117,17.220922470092773,12.852083206176758,4255182,-0.01160988104394009,30.386041149811746,2.169736214768206
2009-02-26,17.45553970336914,17.562793731689453,16.99300765991211,17.019821166992188,12.702003479003906,3170501,-0.011746180138924586,29.44739868405992,2.0554540616974304
2009-02-27,16.852237701416016,17.24773597717285,16.65113639831543,16.718170166015625,12.476873397827148,3481987,-0.01788293274154454,28.047746180632913,1.9512501700660014
2009-03-02,16.22882652282715,16.644433975219727,15.59200668334961,15.638930320739746,11.671430587768555,3864333,-0.06673277696412695,23.70639709782249,1.8870485359091524
2009-03-03,16.08135223388672,16.10146141052246,15.330575942993164,15.652337074279785,11.681438446044922,4108091,0.0008570988750494651,23.86408828159182,1.8073226024534483
2009-03-04,15.933877944946289,16.389705657958984,15.799811363220215,16.121572494506836,12.031631469726562,2679553,0.029538013115783895,29.365653282554945,1.7308973153981448
2009-03-05,15.437829971313477,15.78640365600586,14.888154029846191,15.035628318786621,11.221187591552734,3119482,-0.06973539711738566,24.884185616466368,1.6714224804525395
