Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,41.349998474121094,43.779998779296875,41.11000061035156,43.619998931884766,28.430410385131836,1169400,,37.748167213892586,0.0
2009-01-05,43.72999954223633,46.65999984741211,43.38999938964844,46.459999084472656,30.28147315979004,2970800,0.0630767181425781,37.748167213892586,0.0
2009-01-06,46.91999816894531,49.08000183105469,46.27000045776367,48.790000915527344,31.800098419189453,2366900,0.04893330609057222,37.748167213892586,0.0
2009-01-07,47.95000076293945,48.0,44.869998931884766,45.0,29.329866409301758,2175400,-0.08086305649135359,37.748167213892586,0.0
2009-01-08,44.869998931884766,46.52000045776367,43.38999938964844,46.31999969482422,30.190214157104492,1573800,0.02891150910427422,37.748167213892586,0.0
2009-01-09,46.41999816894531,46.470001220703125,44.08000183105469,44.5,29.00398063659668,1815000,-0.04008475343968202,37.748167213892586,0.0
2009-01-12,44.27000045776367,44.540000915527344,41.83000183105469,42.83000183105469,27.91551399230957,1691600,-0.0382504925407442,37.748167213892586,0.0
2009-01-13,42.75,44.369998931884766,42.2599983215332,42.88999938964844,27.954622268676758,1309100,0.0013999709101091985,37.748167213892586,0.0
2009-01-14,42.0,42.0,40.02000045776367,40.599998474121094,26.462059020996094,1597600,-0.054870590243560724,37.748167213892586,0.0
2009-01-15,40.630001068115234,40.7400016784668,37.66999816894531,39.290000915527344,25.608230590820312,2165000,-0.03279816475646046,37.748167213892586,0.0
2009-01-16,39.9900016784668,40.36000061035156,38.18000030517578,39.84000015258789,25.96672821044922,1839500,0.013902227045953985,37.748167213892586,0.0
2009-01-20,39.599998474121094,39.68000030517578,35.560001373291016,35.81999969482422,23.346582412719727,2786000,-0.1063654243911699,37.748167213892586,0.0
2009-01-21,36.349998474121094,37.560001373291016,35.119998931884766,37.5,24.441556930541992,2751700,0.045834226548258125,37.748167213892586,0.0
2009-01-22,36.79999923706055,37.400001525878906,34.86000061035156,36.09000015258789,23.522554397583008,2868800,-0.038325113997324155,37.748167213892586,0.0
2009-01-23,35.310001373291016,36.91999816894531,34.43000030517578,36.33000183105469,23.678983688354492,2107600,0.006628168055959089,38.356289776186124,9.973572049822126
2009-01-26,36.31999969482422,38.0099983215332,36.29999923706055,37.20000076293945,24.24602699279785,1635200,0.023664878083807205,40.620708913928006,9.38331683801145
2009-01-27,37.380001068115234,38.189998626708984,35.90999984741211,37.099998474121094,24.18085479736328,1356800,-0.0026915726295285596,40.436853590203945,8.875936976674694
2009-01-28,38.08000183105469,40.2400016784668,38.040000915527344,39.58000183105469,25.797252655029297,1368900,0.06470680403539039,46.86096380012759,8.466227421508338
2009-01-29,38.5,38.5,34.2599983215332,34.5,22.48622703552246,2688800,-0.1373650099916519,37.854541603800435,8.164354154148228
2009-01-30,34.849998474121094,34.88999938964844,33.040000915527344,33.43000030517578,21.78883171081543,2201100,-0.03150545834895667,36.27319151364328,7.713328748432004
2009-02-02,33.31999969482422,33.81999969482422,32.709999084472656,33.29999923706055,21.704099655151367,1556100,-0.0038963647747182386,36.07600289533226,7.24166245285483
2009-02-03,33.43000030517578,35.060001373291016,32.65999984741211,34.61000061035156,22.557933807373047,1762100,0.038585668979932285,39.63704438796776,6.895829529499407
2009-02-04,34.65999984741211,35.540000915527344,33.40999984741211,33.9900016784668,22.15383529663086,1773200,-0.01807620329128631,38.542700877963625,6.5554132108291086
2009-02-05,33.540000915527344,35.810001373291016,33.0099983215332,35.439998626708984,23.098896026611328,2285100,0.041774192738277996,42.538352609292524,6.287169628038301
2009-02-06,35.5099983215332,37.040000915527344,35.0,36.38999938964844,23.718082427978516,3022900,0.026452903540914795,45.05869477537763,5.983800434287518
2009-02-09,33.95000076293945,37.5,32.150001525878906,37.130001068115234,24.200395584106445,9189100,0.02013125060887145,47.008451492207065,5.938528865704202
