Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,16.963947296142578,17.362428665161133,16.793169021606445,17.333965301513672,9.884133338928223,30274042,,23.588763775797247,0.0
2009-01-05,17.457305908203125,17.533206939697266,16.963947296142578,17.229602813720703,9.824625015258789,44439170,-0.006038787775517926,23.588763775797247,0.0
2009-01-06,17.381404876708984,17.495256423950195,16.802656173706055,16.888046264648438,9.629863739013672,53984404,-0.020022914566301613,23.588763775797247,0.0
2009-01-07,16.774194717407227,16.907020568847656,16.5085391998291,16.59392738342285,9.462149620056152,41386786,-0.017569486260340977,23.588763775797247,0.0
2009-01-08,16.5085391998291,16.783681869506836,16.44212532043457,16.745731353759766,9.548713684082031,35061626,0.00910686284002077,23.588763775797247,0.0
2009-01-09,16.812143325805664,16.907020568847656,16.461101531982422,16.546489715576172,9.435103416442871,38032325,-0.011969312956790046,23.588763775797247,0.0
2009-01-12,16.764705657958984,16.783681869506836,16.33776092529297,16.47058868408203,9.391823768615723,35689072,-0.004597640776945682,23.588763775797247,0.0
2009-01-13,16.5085391998291,16.707780838012695,16.39468765258789,16.688804626464844,9.516250610351562,45702705,0.01316142885536824,23.588763775797247,0.0
2009-01-14,16.4041748046875,16.546489715576172,16.129032135009766,16.356735229492188,9.32690143585205,48032466,-0.020098075702522804,23.588763775797247,0.0
2009-01-15,16.33776092529297,16.49905014038086,15.673624038696289,16.49905014038086,9.40805435180664,85104598,0.008663316256330997,23.588763775797247,0.0
2009-01-16,16.859582901000977,16.859582901000977,16.29032325744629,16.603416442871094,9.467560768127441,61930300,0.006305131046672638,23.588763775797247,0.0
2009-01-20,16.356735229492188,16.9165096282959,16.242883682250977,16.31878662109375,9.30526065826416,55635179,-0.017291396964978924,23.588763775797247,0.0
2009-01-21,16.42314910888672,16.622390747070312,16.034156799316406,16.584440231323242,9.456741333007812,46144647,0.016147953339883177,23.588763775797247,0.0
2009-01-22,16.38519859313965,16.45161247253418,16.148008346557617,16.32827377319336,9.3106689453125,49245410,-0.015566914700861266,23.588763775797247,0.0
2009-01-23,15.901328086853027,16.622390747070312,15.70208740234375,16.55597686767578,9.440512657165527,114382188,0.013849344535340145,27.373367351889087,1.8853346960885184
2009-01-26,15.62618637084961,15.683112144470215,14.506641387939453,14.848196983337402,8.46670913696289,221773299,-0.10886838406545118,19.551912848116388,1.8347015575486787
2009-01-27,14.810247421264648,15.199240684509277,14.753320693969727,15.009488105773926,8.558675765991211,117648956,0.010803576431144012,21.823752774029785,1.7355028741908838
2009-01-28,15.132826805114746,15.180266380310059,14.240986824035645,14.648956298828125,8.353094100952148,114698915,-0.024313456713737303,20.43454929164635,1.678629780053993
2009-01-29,14.506641387939453,14.686906814575195,14.250473976135254,14.345351219177246,8.179976463317871,71315537,-0.02094274797241375,19.319306113617856,1.5899014270815608
2009-01-30,14.316887855529785,14.345351219177246,13.757116317749023,13.833017349243164,7.887828350067139,72435307,-0.03636841709607547,17.57600965933632,1.5183538181063223
2009-02-02,13.880455017089844,14.383301734924316,13.776090621948242,14.127135276794434,8.055543899536133,72927314,0.02103968139979046,21.931247618202818,1.4532721963113047
2009-02-03,13.662239074707031,14.592029571533203,13.662239074707031,14.421252250671387,8.223252296447754,66814746,0.020605249749626728,26.134322248526388,1.4158806463480809
2009-02-04,14.269450187683105,14.392788887023926,13.785578727722168,13.823529243469238,8.051936149597168,69193308,-0.021053209329683926,24.673019064794573,1.358118468701915
2009-02-05,13.795065879821777,14.00379467010498,13.5958251953125,13.757116317749023,8.013251304626465,81293544,-0.004815993570146336,24.34203038920751,1.2902506834226697
2009-02-06,13.795065879821777,14.250473976135254,13.709676742553711,14.079695701599121,8.201147079467773,67264910,0.023177447807778157,29.302851591670375,1.2367182941483035
2009-02-09,14.345351219177246,14.345351219177246,13.861479759216309,13.9563570022583,8.129303932189941,50392478,-0.008798729529253606,28.532495245917303,1.1829435202777774
2009-02-10,13.036052703857422,13.9563570022583,13.036052703857422,13.349145889282227,7.77561616897583,80091352,-0.04448259774332282,25.042119156416376,1.1641835758579988
2009-02-11,13.453510284423828,13.662239074707031,13.396583557128906,13.643263816833496,7.946934700012207,53155539,0.021793577034384295,29.53840518482221,1.1033914051127707
2009-02-12,13.567361831665039,13.92789363861084,13.377609252929688,13.899431228637695,8.096144676208496,68720484,0.018601700481873092,33.291552954637226,1.063883760867655
2009-02-13,13.776090621948242,14.174572944641113,13.757116317749023,13.833017349243164,8.057459831237793,61196821,-0.004789633039146837,32.80369472009892,1.0177103941551147
2009-02-17,13.548386573791504,13.681214332580566,13.330170631408691,13.51992416381836,7.875092506408691,66818435,-0.022893417943085106,30.532215565687423,0.9700913446563117
2009-02-18,13.387097358703613,13.662239074707031,13.3396577835083,13.434535026550293,7.825354099273682,51011597,-0.006335943782543024,29.923618804847763,0.9238406265521988
2009-02-19,13.567361831665039,13.690702438354492,13.26375675201416,13.311195373535156,7.753511905670166,43578052,-0.009223097862776789,29.023713745350378,0.8883481308227797
2009-02-20,13.121441841125488,13.311195373535156,12.903225898742676,13.007590293884277,7.576664924621582,66027198,-0.023072770568976202,26.880695674180686,0.8540353696777584
2009-02-23,12.998102188110352,13.045540809631348,12.571157455444336,12.590132713317871,7.333505630493164,71992416,-0.032619459792504156,24.23140640835662,0.8269173685712765
2009-02-24,12.685009002685547,12.960151672363281,12.457305908203125,12.89373779296875,7.510347366333008,69105615,0.023828059064198586,29.660957294494608,0.803769396827625
2009-02-25,12.741934776306152,12.741934776306152,12.239089012145996,12.409867286682129,7.228506088256836,78750348,-0.038249330522352076,26.412423109762287,0.7822748516370915
2009-02-26,12.533206939697266,12.685009002685547,12.03036117553711,12.049336433410645,7.018503189086914,78125326,-0.02948241364818147,24.278722492017337,0.7731586356021877
2009-02-27,11.831119537353516,11.935483932495117,11.650854110717773,11.679317474365234,6.80297327041626,105667505,-0.031190212107628283,22.288620287529994,0.7382637203289846
2009-03-02,11.461100578308105,11.546489715576172,11.024667739868164,11.06261920928955,6.443759918212891,111705239,-0.054247554286642484,19.430026002535115,0.7228035957132005
2009-03-03,11.233396530151367,11.593928337097168,11.081594467163086,11.261859893798828,6.559814453125,88289364,0.01785010999053248,22.871758350145086,0.7091254194342304
2009-03-04,11.489563941955566,12.049336433410645,11.318785667419434,11.859582901000977,6.9079742431640625,95399016,0.05171411375428864,32.22523507197924,0.7147219280183437
2009-03-05,11.73624324798584,12.096774101257324,11.622390747070312,12.020873069763184,7.001922607421875,107247662,0.01350833782111296,34.53241392099193,0.6975548870303914
2009-03-06,12.011384963989258,12.096774101257324,11.726755142211914,12.077798843383789,7.035080432891846,88505012,0.004724354201100549,35.36866724101675,0.6741594636028927
2009-03-09,11.745731353759766,12.258065223693848,11.745731353759766,11.982921600341797,6.979817867279053,74272745,-0.007886300827069861,34.57595529897442,0.6626004926265491
2009-03-10,12.049336433410645,12.457305908203125,11.944972038269043,12.419355392456055,7.234030246734619,101103896,0.03577349179120661,41.11415190101991,0.6518671624342299
2009-03-11,12.428842544555664,12.514230728149414,12.077798843383789,12.134724617004395,7.068240165710449,84053549,-0.023184781529296254,38.41766634958179,0.6364789283150438
2009-03-12,12.571157455444336,13.415559768676758,12.277039527893066,13.301708221435547,7.747984886169434,118365254,0.09182126168504073,52.246460482731386,0.6825043728405665
2009-03-13,13.244782447814941,13.96584415435791,13.130929946899414,13.795065879821777,8.035354614257812,87641997,0.03641833704515286,56.67579636619287,0.69339078959899
2009-03-16,13.880455017089844,14.222010612487793,13.406071662902832,13.425046920776367,7.819827556610107,89566707,-0.02718862918321905,52.72575772957113,0.702144229597988
2009-03-17,13.387097358703613,13.55787467956543,13.168880462646484,13.529412269592285,7.880620002746582,56915473,0.007744078596537443,53.7058397564398,0.6797763715494849
2009-03-18,13.481972694396973,13.833017349243164,13.017078399658203,13.51992416381836,7.875092506408691,58578896,-0.0007016498379810064,53.59703643496547,0.6895022699805903
2009-03-19,13.529412269592285,13.529412269592285,12.722960472106934,12.998102188110352,7.571139812469482,71277909,-0.039361305694442544,47.855658274370185,0.6978558076595017
2009-03-20,12.998102188110352,13.235294342041016,12.808348655700684,12.931689262390137,7.532456398010254,75425083,-0.005122422303310505,47.16321804140875,0.6785050847081324
2009-03-23,13.235294342041016,13.358633995056152,12.96963882446289,13.301708221435547,7.747984886169434,69563262,0.02821159137726261,51.38399883910027,0.6605364881336955
2009-03-24,13.197342872619629,13.434535026550293,13.130929946899414,13.206830978393555,7.692723751068115,45003692,-0.007157880165034885,50.275056890541244,0.6350413875277799
2009-03-25,13.26375675201416,13.851991653442383,13.178367614746094,13.529412269592285,7.880620002746582,72677727,0.024131666623506208,53.916778496221795,0.6377972911826735
2009-03-26,13.548386573791504,13.870967864990234,13.472485542297363,13.643263816833496,7.946934700012207,58361139,0.008379700662377873,55.16481635308595,0.6207033648619733
2009-03-27,13.491460800170898,13.624287605285645,13.235294342041016,13.320682525634766,7.75903844833374,48985704,-0.0239278667683203,50.95409028977278,0.6041526433178773
2009-03-30,13.168880462646484,13.320682525634766,12.85578727722168,12.998102188110352,7.571139812469482,62999793,-0.024514789426481214,47.08369317948709,0.5942056865389637
2009-03-31,13.092979431152344,13.159393310546875,12.865275382995605,12.922201156616211,7.5269317626953125,60384398,-0.005856135453383757,46.19463450737252,0.5727708466112712
2009-04-01,12.89373779296875,13.320682525634766,12.741934776306152,13.273244857788086,7.731403827667236,67774519,0.026802963489138094,50.82019158090413,0.5731977682339385
