Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,22.239999771118164,23.18000030517578,21.760000228881836,23.100000381469727,18.704851150512695,687100,,46.68138347366153,0.0
2009-01-05,22.920000076293945,23.280000686645508,22.530000686645508,23.0,18.623870849609375,898900,-0.004338773127059652,46.68138347366153,0.0
2009-01-06,23.280000686645508,24.559999465942383,23.100000381469727,24.1299991607666,19.538867950439453,886900,0.047961573050220085,46.68138347366153,0.0
2009-01-07,23.940000534057617,24.079999923706055,23.219999313354492,23.389999389648438,18.939666748046875,563800,-0.03114721749065761,46.68138347366153,0.0
2009-01-08,23.280000686645508,24.139999389648438,23.209999084472656,23.989999771118164,19.425506591796875,621200,0.025328482822377367,46.68138347366153,0.0
2009-01-09,23.889999389648438,23.989999771118164,22.559999465942383,23.139999389648438,18.737232208251953,494300,-0.0360744037132435,46.68138347366153,0.0
2009-01-12,22.989999771118164,23.219999313354492,22.020000457763672,22.309999465942383,18.065155029296875,465600,-0.03652762526034276,46.68138347366153,0.0
2009-01-13,21.790000915527344,22.780000686645508,21.790000915527344,22.399999618530273,18.138031005859375,495400,0.004025948154089288,46.68138347366153,0.0
2009-01-14,21.899999618530273,22.270000457763672,21.459999084472656,21.989999771118164,17.806041717529297,790700,-0.018473072425518475,46.68138347366153,0.0
2009-01-15,21.940000534057617,22.950000762939453,21.270000457763672,22.739999771118164,18.413339614868164,674500,0.033537558973065366,46.68138347366153,0.0
2009-01-16,23.25,23.399999618530273,22.049999237060547,22.6299991607666,18.324260711669922,632200,-0.004849477210376926,46.68138347366153,0.0
2009-01-20,22.15999984741211,22.600000381469727,21.079999923706055,21.139999389648438,17.117769241333008,868300,-0.06810884290347134,46.68138347366153,0.0
2009-01-21,21.479999542236328,22.3799991607666,21.219999313354492,22.350000381469727,18.09754753112793,739800,0.05565937267400465,46.68138347366153,0.0
2009-01-22,21.979999542236328,22.489999771118164,21.420000076293945,22.059999465942383,17.862716674804688,710900,-0.01306076024120561,46.68138347366153,0.0
2009-01-23,21.420000076293945,22.75,21.049999237060547,22.40999984741211,18.146137237548828,545900,0.015742040350629663,48.81561887688102,4.6607144219534735
2009-01-26,22.3700008392334,23.6299991607666,22.239999771118164,22.5,18.219005584716797,1103100,0.004007598433002464,49.37667506916769,4.427091919645971
2009-01-27,21.510000228881836,22.81999969482422,20.31999969482422,21.260000228881836,17.21493911743164,1592400,-0.05668775193179521,42.468763796165426,4.289442496814116
2009-01-28,22.059999465942383,23.209999084472656,21.59000015258789,23.0,18.623870849609375,1239100,0.07866657671922254,52.50908518664955,4.122339379583881
2009-01-29,22.549999237060547,23.110000610351562,22.030000686645508,22.5,18.219005584716797,1301900,-0.021978824787427246,49.81854079005482,3.9050294184497503
2009-01-30,22.780000686645508,23.100000381469727,21.940000534057617,22.25,18.016565322875977,968800,-0.011173681717036999,48.48087621363393,3.708955877661347
2009-02-02,21.8700008392334,22.90999984741211,21.65999984741211,21.979999542236328,17.79794692993164,978600,-0.012208520768352061,47.0128058024827,3.533316172114108
2009-02-03,22.149999618530273,22.959999084472656,21.989999771118164,22.770000457763672,18.437631607055664,931100,0.035310662453685124,51.62843097952502,3.350936412837124
2009-02-04,22.920000076293945,23.739999771118164,22.770000457763672,23.190000534057617,18.77772331237793,889700,0.01827746497403355,53.92631111715506,3.180869477159793
2009-02-05,23.059999465942383,24.25,22.920000076293945,23.899999618530273,19.35263442993164,749500,0.030157319400033144,57.593699722613536,3.0486645090559543
2009-02-06,24.030000686645508,24.770000457763672,23.889999389648438,24.459999084472656,19.80608367919922,940600,0.02316059057365481,60.279254414914305,2.893759977560189
2009-02-09,24.31999969482422,24.959999084472656,23.959999084472656,24.3700008392334,19.733205795288086,625600,-0.003686356907736023,59.62568942362159,2.758491407734461
2009-02-10,24.049999237060547,24.6200008392334,22.989999771118164,23.1299991607666,18.7291316986084,816300,-0.05222263359995465,51.36292535378747,2.6778849549045165
2009-02-11,23.290000915527344,23.84000015258789,22.709999084472656,23.270000457763672,18.84249496459961,594600,0.006034532974737877,52.16884925863237,2.5673218201338535
2009-02-12,22.799999237060547,23.610000610351562,22.389999389648438,23.540000915527344,19.061124801635742,951300,0.011536220712637997,53.76019430828941,2.47108463446023
2009-02-13,23.670000076293945,24.040000915527344,22.940000534057617,22.950000762939453,18.583377838134766,1062400,-0.02538339366531071,49.856727552047374,2.373150044960908
2009-02-17,22.790000915527344,22.790000915527344,21.43000030517578,21.530000686645508,17.43355941772461,1489500,-0.06387046571585284,41.960091967642384,2.3007822282030976
2009-02-18,21.75,21.790000915527344,20.8700008392334,21.0,17.0044002532959,1149600,-0.024924901838105237,39.44864381295431,2.2021549316381583
2009-02-19,21.549999237060547,21.549999237060547,20.59000015258789,20.690000534057617,16.75339126586914,720300,-0.014871447580441233,38.01545457647511,2.1134295139834793
2009-02-20,20.229999542236328,20.489999771118164,19.510000228881836,20.200000762939453,16.356611251831055,1982600,-0.023968527889268045,35.80126389158673,2.032470230287254
2009-02-23,20.350000381469727,20.649999618530273,18.600000381469727,18.770000457763672,15.198692321777344,1155700,-0.07342278083349509,30.26185497328862,2.033722302199632
2009-02-24,19.0,20.030000686645508,18.719999313354492,19.920000076293945,16.129884719848633,1570200,0.05946435248171422,38.50262169060674,1.9820279501347309
