Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,RSI,ATR
2009-01-02,23.06999969482422,24.190000534057617,22.959999084472656,24.1299991607666,16.760944366455078,14902500,,42.081493011410174,0.0
2009-01-05,24.020000457763672,24.8799991607666,23.809999465942383,24.709999084472656,17.163814544677734,22570900,0.02375192225608145,42.081493011410174,0.0
2009-01-06,24.940000534057617,25.489999771118164,24.6200008392334,25.260000228881836,17.545860290527344,22856600,0.022014679036153784,42.081493011410174,0.0
2009-01-07,24.8700008392334,25.15999984741211,24.43000030517578,24.56999969482422,17.06657600402832,19857300,-0.02769611010669455,42.081493011410174,0.0
2009-01-08,24.1200008392334,24.459999084472656,23.700000762939453,24.389999389648438,16.941539764404297,17319800,-0.007353350822832763,42.081493011410174,0.0
2009-01-09,24.479999542236328,24.479999542236328,23.540000915527344,23.860000610351562,16.573394775390625,16927400,-0.021969895024686065,42.081493011410174,0.0
2009-01-12,23.850000381469727,23.959999084472656,22.6200008392334,22.969999313354492,15.955196380615234,23560200,-0.038014117191455275,42.081493011410174,0.0
2009-01-13,22.959999084472656,23.100000381469727,22.25,22.510000228881836,15.635668754577637,20440300,-0.020229805146932168,42.081493011410174,0.0
2009-01-14,22.149999618530273,22.260000228881836,21.68000030517578,21.90999984741211,15.218908309936523,20531200,-0.02701614038898701,42.081493011410174,0.0
2009-01-15,21.920000076293945,23.309999465942383,21.65999984741211,22.809999465942383,15.844058990478516,25999400,0.040255980434522984,42.081493011410174,0.0
2009-01-16,23.34000015258789,23.3799991607666,22.56999969482422,23.200000762939453,16.114953994750977,20942600,0.01695305749529632,42.081493011410174,0.0
2009-01-20,22.899999618530273,23.200000762939453,21.84000015258789,21.989999771118164,15.274476051330566,20339500,-0.05356445704339397,42.081493011410174,0.0
2009-01-21,22.290000915527344,22.440000534057617,21.600000381469727,22.280000686645508,15.47591495513916,19667200,0.013101738138331634,42.081493011410174,0.0
2009-01-22,21.90999984741211,22.350000381469727,21.489999771118164,21.969999313354492,15.26058292388916,22725600,-0.014011716953920613,42.081493011410174,0.0
2009-01-23,21.3799991607666,21.979999542236328,21.299999237060547,21.719999313354492,15.08693790435791,20867100,-0.01144389458336717,40.83779426503083,14.77499989100865
2009-01-26,22.100000381469727,23.139999389648438,22.049999237060547,22.729999542236328,15.788494110107422,34329500,0.04545212386016971,47.578678163022374,13.821071332814741
2009-01-27,22.739999771118164,22.889999389648438,21.809999465942383,22.1200008392334,15.364779472351074,21691000,-0.027203610989315154,44.29596921690001,12.910994803592692
2009-01-28,22.59000015258789,23.229999542236328,22.299999237060547,23.0,15.976034164428711,20543500,0.0390118917130412,49.688814703999405,12.068066510693424
2009-01-29,22.5,23.079999923706055,21.90999984741211,22.0,15.281420707702637,18030700,-0.04445197692679377,44.42539151880673,11.289633193950603
2009-01-30,22.219999313354492,22.350000381469727,21.350000381469727,21.530000686645508,14.954948425292969,27041800,-0.02159551425277165,42.16467446708496,10.554659394382702
2009-02-02,21.209999084472656,22.09000015258789,21.110000610351562,21.56999969482422,14.98273754119873,17971800,0.0018564643852592602,42.43320895210714,9.870755119229388
2009-02-03,21.969999313354492,22.040000915527344,20.829999923706055,21.920000076293945,15.225850105285645,17471100,0.016095940379294973,44.845901742836354,9.252129824414524
